AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
137512.9415298185,93932.27733339998,-5831.093853181324,42081.65474348568,69975.53817658793,2562.6605990561256,76800.9095686952,19953.021421221445,3066.2752466769375,54737.81232232936,1574.006340558205,46798.5033955378,47588.18731521873
130902.99437493784,34682.390865443725,1122.6296947117562,6603.008632275167,29601.759557107252,-4960.045690899193,6496.392681514277,4703.6286644069105,-7591.5483227371715,45890.527358371124,8104.316505845813,-5518.892559826349,9655.545449009529
135843.08648725864,63305.092394918625,1716.221490350296,21928.28968803721,33504.97110741353,13579.361491705891,39952.4963507122,22869.501307535254,-4014.247169163009,32635.499159836043,3501.0130263793467,33163.131747984284,23968.81935487596
109724.45501448185,793.2038314345191,-17080.777950862506,6102.949554319495,3744.852948204032,-1909.3701479919919,-3050.011323178487,-11347.449071457404,-4480.331124881024,12843.840903125558,-492.79715583542406,12909.572857190024,14452.308822707544
119350.13491771862,83852.60770534769,6836.7622894401575,-189.6373217544151,45939.859474200726,-7359.899717151875,63682.5684156737,16531.16543375582,-5344.45445203151,38477.2738294364,4516.285188201705,14099.31237041303,44861.517841874156
147535.03292396327,41567.7189138855,-4173.384420665106,-642.3084338371882,22640.297330019537,11055.894505205406,14185.76964950494,6434.607193097145,5400.4496314176795,31270.03457564558,-10020.569841249091,34195.87013803802,34080.450971954924
136244.9213934347,58918.91172626753,-1192.5126151435215,19054.206010271642,61073.100230198725,22094.306958686724,56789.178393148555,20084.7450054161,10919.025747662514,63512.3967322216,3867.5645077020804,41088.46009443336,49160.61502692029
178888.88440580826,91242.33409380187,-4771.437457624777,10288.085583371487,69156.28853065067,8731.247482010864,52754.27420083072,24557.495932238526,-6664.416166258348,44026.44149599553,2131.227567059486,63074.26109398122,51197.67660463815
125893.93880495377,3792.021458948492,-8578.328159565199,-13325.06799482052,21542.246738963873,-2398.8591846823842,6097.814386945277,5798.701768887732,-12994.060832935933,-13552.838317772872,962.2102514910312,12867.940865092958,26142.04072578121
149395.3839153256,67840.9764605768,15086.52979792204,3963.7032889727097,68902.11784451648,11002.887603370007,48160.20146519234,670.5203156052733,1514.9590532574216,50214.70831253556,19746.637855363064,55178.64678719208,64571.26937573627
147708.13717191422,-3152.994554609366,4111.070917541826,3496.6055332198957,27474.92899528969,-1314.392334560194,9828.3821466445,45.147437201305365,278.5961642661754,10007.330733919303,-10195.675923667526,20156.401783507492,12213.99303684646
135591.56755642945,90970.89583507716,2993.2142369785515,10690.28022189577,83174.24980021227,5687.978750674172,89142.30209157027,11356.787567971203,-9420.261444856527,80404.60106053622,7041.947176733396,77442.01585101377,86436.74469005193
132850.15928121575,20700.09117965555,3505.0627941070784,-8577.144269619834,22065.138532894944,-19742.304732542096,24232.590313603832,18506.836585479225,13230.296968109014,-1815.0579711782448,-5799.136935091854,-989.4034993237728,-872.978724987368
151234.7626671123,49591.78886348411,975.1526119906372,10882.534623333844,50344.16523214375,17972.857187529215,65012.81854492049,13943.462456407826,3649.3766052235305,58632.568295631754,5369.378339307548,51305.05297529944,51076.888235918625
138598.11832210826,64401.35393755216,-372.55640599350954,17668.53829744735,58386.744003977554,-5720.1089043058855,48129.230152421726,9409.249713166762,58.899971143612845,62137.7272543503,-2100.1363378109318,56066.600238764324,51643.631699685444
126096.13239292215,88939.63352427071,-8062.1299631213005,21262.527680797153,51332.50200142729,3977.0117518138954,92188.30091743782,4303.5799393359985,-5691.097615908612,68411.20973284607,-3937.802141678496,68517.1840590332,52050.77642753273
95495.33274636889,21446.84351562336,-6689.803287960898,8658.728075700967,28197.72035419101,18907.3948626204,15160.82270365824,-140.4087252557431,5516.795697165356,31672.946960050806,11386.32188773431,21172.420197901774,12848.215859490218
123520.35822128324,82604.93131456927,-3918.2182873210695,12097.603732016716,66229.28644964176,4299.449717191104,42851.94313190706,7611.001326493399,-4480.057421341416,71791.49598000567,12783.619013843514,64450.76839599557,75196.62011276366
124964.07437698302,72738.89624191198,10450.985280291057,11465.293764620736,72684.35645127663,-6650.386169644362,52187.785878451454,-7212.280502713926,9476.972933111834,45582.90094159186,9281.560960495066,61055.65505419038,58416.468396742115
144584.8885451798,66654.96961656655,23083.73092912516,11823.182242021905,66244.07692606142,14767.493864085622,49682.38663579301,814.9411321613967,-10864.747554113326,47427.231987208696,3156.761437041641,38621.23429830352,25592.580581301503
123293.30116719526,8682.624837742045,12151.369222279689,640.2443739717415,19432.71576380972,-9993.959206153715,15256.637532195946,733.5492061542427,390.81348501335503,11325.780972318758,-3074.0707301670473,39728.48968247631,27775.32898165412
51742.4693482657,31621.07223401698,12444.68649238937,3196.2541122230114,37484.63997808633,-20768.378468111154,-356.6462295810934,13623.907827503435,4846.525220232697,19465.32533389197,21898.32515179144,26113.02671788176,20897.660942989
28624.77895111984,70668.18782984886,-11491.834295585899,8756.772779141487,40496.886606065505,-5994.013885394677,35494.10775971953,21841.86681671104,837.7266313264688,4529.527700022727,3985.6758200565096,8855.045928968659,11899.280981626567
40023.82154024773,90798.95005797224,3620.095703428482,-7146.61574436419,64181.54950266245,-9510.691399078516,59887.605806624975,2593.4030620894714,1334.4522942830122,66422.06057213285,16535.97807911493,56604.335197514665,69227.43035747782
35793.702563182385,47443.86097691344,-3856.218232535438,-6010.421937117902,30332.7105316589,11384.052357622651,30123.658814799215,4425.861001117362,-640.471196395016,24202.85014930966,8203.565986259699,27020.15434711752,18392.87455807305
44588.20348725342,91377.56389371307,13101.554701262836,7630.924151615724,50124.65783685661,-2349.0561879243273,48342.09603759933,18292.337960490524,13071.60782240805,67597.63669426402,339.43116173641465,38660.169288433055,39868.26841014732
45121.68652903702,83933.46370355261,-5473.759241576714,22910.35686195838,77318.22336812702,2366.29387167204,54438.13303960549,5730.58778251154,5842.339577853388,64175.717587865474,9006.603834182806,69407.44804180179,95616.64271452729
48758.470817487534,78657.08872055719,4460.0741146577475,3520.702492724371,54476.73880477739,-8940.705682196458,59330.69590301549,1611.348442456861,-8529.82225533531,52275.62244608714,2183.8327664402304,58339.85033717823,48542.43737150932
57087.19155351605,35496.65769677131,13239.267059604801,-3778.3667861591302,35480.75358599078,-3725.4979374020677,12555.651645262355,-458.7592727696324,-623.2630793080705,30213.467538790333,14369.819243981257,21897.62892246159,15840.536206628862
196829.9519083736,22167.358435340575,-644.0844185526948,-5500.645058534071,15087.380375360593,5714.551057541165,9294.577927228716,20859.8695193047,9369.700977196802,15525.239896706655,8970.642918604404,5038.2230190926875,18595.615120370563
223522.9476356535,36805.929572582914,8737.064678866573,-6054.414913304634,29722.895925697034,8109.921379842967,27780.2469957918,-5505.487132431807,-11372.869563682802,21327.9036291707,2633.1802481230875,9049.047864079692,19061.308116424447
170057.09254967398,34812.54031325021,-11086.694973806545,5065.192870927487,30323.464044850116,-7291.493659875297,23506.459665458988,-5303.171150153726,2551.2787399576605,31095.495866410623,11150.084415483718,37166.73817504137,33588.179009749765
165782.395336342,115915.60772834759,14456.565642684283,11985.133796791533,95984.35756372596,-7983.1686337085575,80698.59673650566,17748.601492447015,5543.034521688805,105936.47561599435,-5640.588671919089,85454.5228606404,82492.19931676103
164352.77022718688,83678.09748046639,-12264.609471081549,6532.563635953564,70239.5070417549,-4104.025835515407,74895.9219521674,16774.730278140374,1087.1687089790012,78371.15786056986,715.6502455937898,74657.39273984998,65004.830979147686
167802.5894107473,56076.34917975813,7673.3944967127845,12557.373270444547,50367.41313233309,13192.604879651493,43188.80596278249,13590.639885241784,8641.224078214731,44530.106267131545,1876.3113136785555,39774.2658543311,42210.346051086584
182822.13078191952,91579.5623932411,4413.39178670838,10493.709285058838,87132.7961761698,-14438.874817096505,70895.46989873858,11891.74273903326,-1710.1589267520721,68126.39957684427,-831.5619272616996,73773.7418120136,95569.91559184287
172225.68286606015,57006.09033402764,-11046.185138013861,11407.310671113668,63044.32224731814,10678.215964181378,48969.46587541769,1109.617556085949,-5217.361540146142,82088.90540658768,6510.868058160848,70730.14129383347,50018.45130780435
159341.79734411917,82128.17899683322,1924.4607704136924,-554.2749451919299,70762.10485831542,-15592.309341907014,38347.31527522243,17926.781497770367,11417.931694826078,82303.86374669464,9491.078413395211,63645.14341477563,56722.244436585366
179873.05913032067,88772.60303070376,4001.230396738261,2091.839476837051,73536.47887907557,-2245.969718670871,55365.182618027044,838.0724741812191,7711.801226216241,56164.79394019936,-2986.4419427605017,58706.14704713439,68725.25864567547
175337.56927713964,44230.94798791604,-1063.3883352769276,-273.7669391121394,27317.008360965672,-1095.0305278546646,26880.48199983788,-7468.822449624629,7388.124137197434,25263.97037885363,5086.203568651272,29806.597973937172,46650.931309138
160064.5208060138,91825.55615586441,11895.448147055049,16568.068719807106,46719.98741898818,511.37587338862386,77930.10585764583,31122.670693941815,-7117.387686622128,31201.381262843235,-4282.052740905993,21493.12511259099,19241.286337650876
157930.92335276658,107103.65199668295,-7157.607517816015,6922.68632146625,26502.783075008127,1444.5872128609467,82150.43302347856,-2477.405579224076,-2091.73445196765,22715.340427625066,9474.582072706959,25050.68099211516,29361.808182500325
163488.0842461316,85105.13071388355,9292.685363235036,31710.83428585213,63738.45515372556,2058.640929433299,67412.62330519511,-2372.9696304231966,6534.229203771211,62771.22198643484,12489.64571790593,63429.83883979763,53409.21762283606
200076.47387314896,21978.717370307197,-4891.181005173999,4447.982888324126,20259.1086274941,6474.641820820952,17578.946615202498,7871.994338585345,8538.92330614964,31876.626949460013,-1254.3397735713725,32931.56932266257,23757.5254707894
190808.5238182206,49669.180329256145,19468.683308570926,-3792.5403179311434,41621.62159516554,12739.20342751754,41214.4755431559,6598.142246631578,4347.24693662993,46362.23376603928,14283.4850364135,44963.85854658818,45634.13054133169
195853.2484254185,55941.387314447136,2362.067208105282,8410.468018411997,69337.76180540012,-7381.6283050722595,43722.073758637656,-4545.004724728128,-20435.196687681782,52353.66405615227,-5731.800404198875,51835.36489401009,61624.096244369175
218067.2591927293,62632.552938908484,3285.3613690273905,14245.016901748266,69951.93759465698,8969.491117628579,52750.39683584705,-7185.18488339654,9445.613798306958,67646.12558304769,-13864.791462179124,41043.03236267247,75386.60545462149
163563.13612452542,107781.37204548556,-8042.388595253837,8331.250437205636,48430.30878607882,5023.32826210077,57581.278138543435,1296.6041173817976,205.07361185890204,39794.03517684477,4185.736958812593,33459.981167519974,17379.16757780561
174662.16544315993,24163.522114790423,17247.01549825334,8506.238761824447,11319.373200671176,5317.239242900745,1039.5773158618754,17835.409953347407,-858.6573400581481,2229.2692204816594,9582.040802699426,6763.8720967439795,-22721.37953383667
162728.18361906643,95747.10273413948,-14874.40883659618,18184.73082564766,89856.06129866016,7375.749200429627,85542.56905951034,6019.917091581349,-4254.932507199527,87724.6820071727,5591.490635886721,87154.48932711547,73254.27758665607
183354.81030541105,40083.52535643292,-8430.853144734781,-2929.0308039711435,51317.519164357625,9429.929610334992,35367.89625099827,937.3901969881053,-5386.497783160211,41816.05539861952,-335.2840344042097,38913.810459936605,41029.04346487353
197012.98293130257,81146.34534716578,8675.283231431087,19971.25603590168,62643.04248354398,16838.212589674826,68914.0316877014,8985.474321421743,-3878.9086159660865,62902.64229704402,4704.989388141734,78606.99147425701,51223.66958915514
165761.98908699225,65820.06225082712,5599.505985636884,12661.153195342184,54960.61547698334,4939.0563312620125,55683.86514369988,10322.761100237309,8649.665035884862,38958.85342770079,357.5744371733804,37263.003973032944,35254.74270404839
158655.00502999793,80882.65007959623,-2254.5853757146624,4051.309559927009,31774.68825718033,-12617.310701224844,58444.69456691819,-2713.8420722210176,-5135.696944511794,47087.634217159626,103.24442638868186,43426.174843428584,47036.72294801555
175543.83911682415,72793.44332957934,9310.004478863608,10635.015691846438,65998.41310220677,8585.39762317967,75802.03925826513,4065.6456152703454,13109.721912872667,42646.16237954257,-10802.171100910922,40247.66682181752,46994.90457110132
163375.67291535193,96231.45060672684,5618.570385741348,19092.172549846273,63422.418605283856,1334.5361873232937,58587.7057264761,3347.2315553195813,-8406.328825742488,66517.41580733583,11465.359215922283,57698.60598734332,65026.18383688697
168633.7813405747,8101.2623829123495,10549.111923277818,-969.3401215088934,2359.2608478717902,164.19471356680765,10146.235699365066,-4880.07632363918,-848.8517972222653,11369.214498989895,-2001.3940576270866,5565.951285416035,26812.707368028412
251549.00388574807,53242.90466724166,-13227.16232930283,12504.52635864189,44751.61602120162,7974.364679588505,37772.38837710585,6603.999692687057,-5356.02562497321,49508.5790789996,12813.662429697259,18729.451310262797,10496.31454332979
168015.18329544488,81041.0417100437,799.9381072796969,17335.227640428,70180.1429661639,262.38318664580083,46657.534556508515,7280.368469134418,-13250.825971512517,51957.52931765344,12303.292163587781,62214.11424897052,67817.44287983511
171392.75370586864,78406.66775025107,3473.6174530904345,26890.55899126263,65489.81173277372,-6022.904099855927,51456.73106093377,-3835.1974305266767,6807.854890395464,66680.05763815143,-1405.8476601332604,80817.37773648405,89901.1595802571
157489.41799824475,70973.00761781617,-3344.139434327313,2678.509952966505,56436.99198391513,-16301.261307824352,49941.95879273377,7845.932721595728,-1793.3876881570209,54180.15130494579,-3152.263347803695,81909.47523859842,66266.34313813146
164130.4839895036,101562.74186537664,4981.363812592976,9587.221767704088,61741.42670221207,11257.776025627394,93686.10451924815,9335.277644605496,6163.836305942368,51080.87597775594,4285.793481897837,45000.430348313865,46832.18659393657
164486.3926101222,53007.48798963106,4845.957524786944,8148.446723985432,73535.97180245146,-13409.76962431729,56030.138314573625,8901.117494807255,11754.267715648864,66729.61541424124,2753.4660884699624,57359.680222996845,50936.323678991925
193258.64424895917,25534.43929622558,-3435.928477245662,-2518.8327869365507,21160.893265482024,-14115.08428112498,8166.180995966237,11591.323781704727,16376.677277120796,15668.740073329325,-12866.876560199544,12453.745793258166,9058.977834040346
153732.96326055753,85097.7569411506,12629.946293071574,5186.634605874195,58237.181706112315,-2686.0323584851176,65838.15964625664,2001.8551832110056,-1580.0610282463167,67635.4297695074,11052.09194657992,45993.68954206697,49711.17676659633
156649.01028500125,12708.208366232442,-17673.9733203525,13487.124453577237,22746.46268563356,1712.1845333925016,7582.468355767363,-18724.034694668553,9474.198554088245,17695.981979972817,-811.7739313542934,12523.07719942848,12951.201838742512
166980.00759621052,63274.994802609974,5598.96421476975,-8899.570326057581,39348.78828073392,-4472.054122823273,45177.42716054343,14679.177286781038,-8017.889311107332,49860.56156250971,-6677.202988977986,49593.639632791164,49417.11359225668
194718.9266484999,53385.50942370496,-10918.653652474974,1202.8413951636462,43899.231961122496,-6202.134998074011,19950.23779688286,-7443.374212088935,-10984.558120991835,52621.224651029064,5244.724348225549,55031.02875441128,50936.22024003852
164875.1240606861,10089.164040125925,-3846.1011983449016,3413.6555726117926,8458.097225023062,10291.904588443938,17091.19664173696,5319.9623947997225,5692.402719497864,27081.759877573328,-5957.3286463385875,-6268.175319209098,32252.080215787464
246815.13458869947,59822.35126918103,-11690.916423949611,29517.34936007109,68559.97867471138,-3611.938566169996,46075.583183927956,48202.70768626847,10105.467466126858,17670.73996678071,12116.651197594123,39003.4484492235,25430.964762499563
186915.16245540165,64008.86408700654,7496.146711487783,3670.84292816815,59998.474694008364,15099.745063250688,43237.62574916782,-10340.112189862475,3923.889636265021,59286.6773643436,16761.584632069877,57654.473265413784,49797.308106990145
199607.63354994333,20400.43455648824,-1003.0101875345163,-7624.239899629248,34726.867934967624,-22061.084503052705,-7969.916141662396,2188.7531881920427,-23042.056340813775,8944.107648351091,13834.381100516981,17856.222017890053,8160.670849220103
190417.67339785403,86708.874827991,3519.6182452375683,22590.03665078122,82401.37779930756,9734.099073229136,59215.44291974772,6168.288758827353,-1596.7757456447762,74264.8829517343,-3123.7906876323514,77810.88663245292,63338.39524609798
186962.05971439715,18736.018647717443,-18490.942871520943,-4563.632559687621,13694.821561191391,8745.191007129195,-1279.7132482527747,6238.652283122501,1107.7677766568981,7602.399888129339,-4252.36317155783,5837.214038843572,-11311.681349374783
176567.00208671496,69026.86907162004,19876.76850212748,14713.668562378647,38022.99183344669,14958.980024163715,68764.53738569404,-1516.4417087737957,-6490.010108987534,41118.63298858575,-370.45916627999486,29483.068396895036,25615.162714143615
265025.84388705937,75711.35001830867,3496.8022021854335,9698.688561717938,71303.43683767297,829.4670054080734,70228.17016131459,6769.750238992844,-7026.491882898166,80993.33897403965,-2823.4098922326384,81727.19317368155,68507.71035390302
221067.55366646455,104451.6344563245,-1724.8894189614894,-3725.316883849777,68288.04392323115,10065.894568864722,72771.49743396405,13861.681377993404,1512.5941721234553,92188.70240893614,4609.350290472639,75084.55882444835,55284.9957940746
241198.17927379336,44423.865376816284,2551.0260209962303,-3268.8071700805685,20040.583218535743,15690.095551995568,33160.35502497525,-3475.2756716517765,-9551.835511040175,20157.428150199823,1563.3871680060274,13861.908569119605,15874.537734009627
208621.13875278583,10623.424290076506,48.293745920972015,-2705.3560394097617,50433.70307073784,-7444.533894637263,-11088.012762448621,24848.777033333485,-5708.430730528426,3582.2837040373706,-3625.518890530505,17987.475565423516,15429.646797821053
190958.07481620752,9118.310035850025,-6522.381692443942,2727.8048739000046,7524.093034530335,-5587.344381916344,4082.6007130494822,-2810.9398290026766,-924.0500285226401,-8292.132622387298,5247.9036922532205,2842.014163260437,9916.558481929893
214150.44012780435,51857.70736244722,-5354.618370984159,2230.295007720536,36155.220066012094,3853.032938926811,54764.06197117054,-6106.061520501718,-18878.45338307476,39884.62231870295,-7801.890406228413,26871.67701065604,26724.54603223027
190512.86237844932,56977.974659221196,14178.946934393378,-5555.872051362159,58903.24377565517,-4177.898318169132,35066.40244367339,6604.467568674781,7118.57624423654,49264.75301650769,15060.616738335837,38303.25157845346,34474.85067334511
227070.28069036955,36625.08677842334,6290.0461390655155,-2775.705233350458,38096.87475320342,21383.538578059277,26966.892404400838,3678.4834636855744,1092.7962473079215,43162.629341840744,18853.343646528694,29904.19961260775,37288.00878922388
185730.2578904046,54481.0386798926,8135.188509741393,11548.564668361902,36181.60064597939,13539.398492666209,40687.52639661171,8579.042309350074,11929.447855118711,24998.195389491208,-6486.770107275997,27438.139844518155,29565.58215322704
198139.91513120825,28319.630417446428,8831.616109462357,14130.921530978614,25259.511813843743,7540.695657173343,8260.005607365438,6230.56478279161,20037.28077475477,10964.877403154615,5123.960931801057,16082.707506440387,32211.215156810606
181652.15993157556,19373.38933760165,18923.23943708123,7897.074727184395,12029.75954770133,11651.72272922812,16757.023736557156,12944.298671733302,-280.00255051273416,8965.400080589396,8891.690294254513,12594.07535027299,15331.506587284723
173964.39801004,68045.50904849201,-2704.1124142521157,8386.15987482361,57736.43621247495,8921.102232287532,24446.08745184423,4969.075529331892,4515.407379659474,51557.916700360125,2687.843069689192,57965.81397238995,55361.882161719135
202769.96079548541,73266.6073636451,6038.244857914025,2999.1566968294537,48783.606670421825,6466.116000235771,44262.141633398816,8397.336244549071,-13204.591506230723,49335.78890144176,420.7567425237098,44581.86653937826,48358.41011129327
180743.16010351866,78799.21853819092,-1903.1700237044015,-12702.299599181937,49030.60684790818,10075.391830148024,36687.501245743326,-2590.1259243400173,8615.331883609048,53542.65071595762,3225.1559057929762,64897.00025439104,44618.34839626685
180751.72499932884,47663.75450461012,-1928.2449648089842,5890.050106318889,56823.22293068476,5892.8040301686815,35506.490523907676,2194.3833950919625,-8369.583076966182,49241.93035437459,12447.154409729988,74587.17640688572,57214.87787308012
163545.88617950995,54673.0463189374,6217.272310943066,10923.697291606764,13491.591819811561,-11914.211991184078,35576.50937746034,9221.502561377441,-5816.062698044879,12915.18539437593,-7027.51243901122,20972.558063200977,7748.9549386411545
195356.1946565698,36929.702818501544,-2835.171573329817,940.2646642856816,23642.005709528865,3622.1305277198203,13483.974801928463,13827.521485939129,2077.2410664619215,32654.97362225593,-1967.6002559332928,13843.015822276386,37167.41054775096
202774.1484542381,32171.210210488047,4758.001313377475,4908.252964129068,31383.27997081369,2249.246386563109,18959.909474674932,-9310.387555742189,-9260.44570873121,31772.76672116955,-4143.0665514988905,33985.2900469187,48096.338546546925
208919.55302490827,28469.610366106535,-17046.70879127305,12076.031978719737,11207.606263455034,-12151.280132298856,10333.515532993544,7530.828159824913,-3282.5488927496367,12027.827309956321,-6222.015734248045,23091.44028371194,27976.908839448926
177646.94183282708,83979.68336979985,-10332.617582360761,18923.122231857174,70892.22524718475,-3458.915865620628,52586.17281673371,14752.435349324187,-547.7697917493888,40440.96964051592,-9983.729745130498,63862.50968831433,60368.61435311111
178107.90274393169,55232.57643564954,-930.1440901126871,2398.6338460325283,15181.60341232848,2596.9597562004656,32227.197287684045,6594.241616511623,-4102.368176843674,13479.877981631409,-7343.430214067535,33226.19894890621,39283.823669477744
165893.24720933268,29080.764821564444,-7665.271672330207,-2631.233853845498,26818.717796985533,-19320.481733915385,38365.40491724674,4983.864630943858,13149.9606763914,36392.13125880758,12387.554321796055,24738.92994725975,34087.740012388924
182124.0280655139,95532.85302850616,-206.9880327148012,18562.428216222583,76006.12906559526,-3213.2469790131754,63523.64615967136,-6280.269927132961,-8151.952085269253,92261.57128782068,9035.49574043741,28543.241428997004,16800.5612553245
209222.64693555536,85029.49173392981,-2250.3934915243326,-13809.404871544939,83182.21851460479,6912.760815939899,51342.80478369008,2568.52462282544,-2472.4646126599455,58823.27332195518,-699.4634031925707,54026.22028728947,63171.00910566947
176312.46912945205,7524.680733066069,1082.4843452478353,-4641.758624917767,37935.727235016544,2683.1968260795916,2725.971639700353,11129.329223364404,-5622.6974257204865,3634.730168999008,-3664.007186802618,6480.205985885621,7143.832088432469
83321.86964275077,85458.74309407356,-3212.272791335161,6402.679837937826,63034.85903967357,832.1835824483674,60786.70866070835,-4457.311773853674,-2018.4582216461495,73040.93758362596,6683.914970943788,64387.55428919574,54963.91649338477
72287.37710566162,15441.616961716936,-4812.866267248466,7255.875106843018,6073.499554833278,1224.701293002559,-5526.462259815817,6280.307707757569,-2743.7241058357913,14289.99677743993,478.0414583582403,-260.99005073962326,2631.457702018244
74115.54775724237,82244.85289061957,27419.480899360573,15121.424599281752,84697.1359758152,1252.9727122710333,68337.81372635734,-8731.058274155419,1662.542835818047,87721.40262686081,12173.331120447678,90859.83965526613,73757.21727601101
76751.26531034124,28252.02694787905,-385.17230770229116,7465.608680806173,27101.68179009124,-1958.5165519542506,26227.995230387125,5897.515407802492,9986.266534737866,29745.50287309985,1031.0037482416633,19154.507451174533,34915.085482735
54206.67481067606,93152.8622059286,19600.448550723784,20117.48724899575,72716.18623436641,-1944.3443003509274,56539.97433612526,6208.727418431859,5255.245373572616,67288.65872590407,14977.016841507433,80559.21072557592,71263.0361759649
74819.9328251239,18689.4147867524,-6541.076115003047,9377.978738215505,21234.89735396511,-3121.5275355333956,15578.780012870377,5507.898991216722,5989.4249498762465,39025.007923934354,-3805.710178078025,20819.108138259682,15964.43710361934
70888.90616687536,100944.64147617936,-7009.453839205535,14214.991034291457,87077.08529794854,-2963.879973216868,67114.63532241862,1585.0949257731972,1921.7312502208201,88290.99041853157,-6638.783122226399,75689.3779130503,70658.89087547583
88732.6027057875,15781.380085240373,12461.706292454806,14408.590655608548,25955.76035281641,-9968.980651082313,12997.736343968161,-1577.5886828241082,11565.827677728641,7502.016281075828,4084.656026913017,32155.35710496551,11774.4424649654
232350.6451157735,83907.8712054315,13602.985113530463,14238.815264176119,94081.11191722767,6682.684711914756,57631.05813287839,2632.6033425679143,5955.744151571477,88576.45501153143,16674.849971353426,84129.13501492994,96372.71172334318
246652.9022161446,101290.27041797171,4781.868512775277,1623.6955917389405,77399.34970754865,6397.824937112504,87501.12390264029,10977.50138883844,-4913.347111437096,81099.85690057605,13655.411743374683,97254.76610383876,69813.27114784208
284926.2372840908,72506.17397811836,13170.902805149652,3267.520089261274,42238.89390854983,9068.416014674542,40865.53631946501,17111.178273262885,9267.30703415968,22391.040115553085,369.7617287603589,36331.23276220021,34856.55420862381
261223.89490903035,68719.85147503253,-10636.15921200595,20424.708876061806,27328.437665722504,5393.282456245108,72436.6767786071,14000.75137323871,16453.630076642257,32649.160432237386,3945.344680762855,37837.02870314767,10037.82864598753
235157.40234747104,102303.87243424765,7316.834148301647,46486.99818450597,70248.33269979204,13031.070797712337,65419.96727390308,-5066.061522059409,-2834.9505232507277,82449.88955365468,14444.83546520683,49694.58004367622,44199.732781937055
274387.53271412244,8779.164306385816,-10521.683946862413,1118.3177588450553,16437.924648810833,-2437.678841746655,-1861.1092571733188,-13824.128085588269,22619.32843837096,11630.181368030184,-2594.8300390071345,-1421.4716693763767,-5097.680694558317
267241.93899309944,74044.38874660687,15573.595088474684,6629.562010193447,55523.218953227835,111.8202528703091,64768.96404088232,11.137549971381304,9577.985948339616,66836.21431729989,-195.16932963081945,50203.270841494275,60691.593737690695
338388.0949288852,98443.83095859559,10971.56397918107,15648.111878036905,97725.68036685791,954.6861159560369,71902.10078079098,5128.852357468839,7020.543718623553,89967.55575157818,4893.636718455214,95882.80898054659,102364.76732227358
310981.8445471813,66585.02081993781,-4658.597616924353,-1378.8353706425896,69320.71256801955,6118.030968953771,52958.79115521384,-7550.67270184287,3955.1740532857934,66520.37526283051,1303.4842144202835,55116.1011584903,77827.2484116045
353865.17474654975,59754.48479027877,2406.6156656270878,5575.536441945834,44380.34529190999,-5735.29414622187,46576.65209455129,-8396.917584594281,5783.455549731819,57041.55904144566,13886.729765859807,73274.74167348864,62399.73080779413
352198.036633433,32136.231996720115,13126.808492066808,431.81543379162076,36644.78774102686,-1072.5190055507023,15454.545891673812,5448.843526228511,11448.949699332274,41264.06567673433,8575.153569177062,41921.24500645451,30498.56691304478
416578.9781765169,52846.85707877429,5442.33232145485,625.7447390231746,57713.57316210486,-1665.426443196186,26314.595289967143,6881.152110132142,12476.602521781882,53487.11274699995,872.118197873835,38186.506796899324,34055.405043660416
108874.45896250308,16861.984771802025,6352.307835373899,-3243.3419920593374,4564.877189710362,3254.607942168976,4686.832192560185,7403.447078231499,-2762.3169181814224,18406.44819002846,-2239.7208028261866,11142.367443529329,21241.08732555061
124001.96510599286,24483.78419755534,369.1065079490029,4646.51900667187,37091.48293968811,4886.320031408721,19048.623963604387,4455.762399171528,-9643.385154265281,35901.29905587066,-525.7304206153494,24744.27055847781,29526.607447724
31086.196507164193,54880.02895238462,9577.201412832424,1162.6017148441283,39013.85713072059,-4555.487586909841,19716.062584246505,-2958.3934062971866,-213.14762452873356,22379.14064031424,-2039.3749909855014,31818.06030442141,33338.00603680625
46337.72964841007,88359.31074192478,11470.967078659516,6934.764810939786,66439.99990527579,6893.92508253774,57619.25489830872,-3117.2850988729415,-3729.6614712101236,57570.381636890976,1842.5596634350177,60062.03338441197,56542.865378199735
24005.394508347963,56096.01764183449,9735.728450672155,2433.925614128525,32876.4853129026,2184.15640767112,43410.359778517726,-306.9630394906628,-13923.369494559087,51336.25154852376,-4803.912380559416,57546.00038535789,33692.097281770955
38189.916302567064,103914.15875166154,-117.49254091582998,14744.671382479275,64479.074958682075,-4669.186597617125,68214.36866597753,51519.43776504311,3382.753008149836,17559.864274163232,15312.781897235716,24271.266958793858,6141.732174881301
32514.770353890748,43805.709453119714,-643.3996375596521,-2122.204220115792,32913.787317021954,-11672.786021465054,16943.05488996773,-4641.967309566278,8270.313970598687,19034.91758347392,4733.015650352665,20704.853065308285,5848.438696900601
40809.30530286976,85913.95156674768,-2279.235913995688,10944.986328581846,5086.463422612892,-16305.621774133273,67364.85548614818,-11993.653949916565,10288.514410504582,892.1462911950312,8889.609682863831,10463.965169688337,-3061.9022898537
44318.82354604432,62619.81769977091,3567.354928456532,11798.813880702583,66992.2278876554,21047.34476489893,47963.05477999954,1603.073681644305,11967.150447146943,48174.11193191228,1770.4340669237802,59621.41135500619,44980.153652652545
