AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
163204.07712492795,16580.983025524878,-5501.491938472906,6882.700200261963,23034.988528455455,-5013.479380203348,-4474.989225306857,7150.751481356735,-1057.1707094392257,15317.723785641901,12079.371724597122,-3845.3028693882443,-3438.595143382936
154635.9737725235,47740.53352735622,8565.58799236811,845.2341975993932,39725.86755301038,4755.595053710236,33653.16738516792,-5656.155989620342,3111.114707790875,27278.954866468124,14080.878090146121,26605.83418225977,35865.71846694183
129452.41006513104,19094.401251075607,-2696.805710128113,-2115.9745947046017,12092.723159764631,-7613.503461711519,1311.7122483735866,21199.006081280153,-6470.112625650681,-4815.221364643452,3857.894338073316,6177.222946921078,15052.044899428882
165827.22041470595,64862.67509025046,3521.483544653215,3475.755589461706,50217.504040649685,7769.037912142436,34685.96599020295,-8274.424593241187,7705.634224150762,63680.643197378326,603.6142851841582,46140.911514743515,54293.19250291904
160321.92851321868,84287.64141923195,-3308.4027115972267,14634.31478063458,50376.92642606369,6339.889890487188,38519.72536930887,-1821.9025159736784,-5520.169280432728,44086.67651150862,7398.69163786674,47355.26008748974,43273.06986995777
140434.42024668166,60632.714810067846,-5757.938204706059,2712.3385296713423,49139.71742434107,7698.0365381114525,38443.11620556045,100.77566187007915,-8818.787953438823,47504.958828928924,12460.319153910465,48668.25165397631,28682.108990337074
250624.22224796316,88565.5137051458,-2989.475307172127,13440.453121614377,91409.85645866842,-1429.6476661205634,63263.545841295134,18299.418537692476,-3396.269443933785,85909.04380106989,5349.849851334305,77822.99634688185,54748.111332570836
161516.23761544502,58212.337275708225,-7077.837070627022,14735.84507510158,59353.05831515763,-7984.743718286469,48945.81441003465,5625.91842102898,-5056.422828651639,45277.29469314297,-9558.117580452155,40997.65824140031,41731.25831368786
135695.2161454028,74556.71361465193,6227.752957296729,23443.272376753128,48780.67475398135,5736.089342843465,39669.25167582294,644.4296997935351,1539.2298042485877,50330.018136429564,3295.6102427078395,61139.55276898286,63406.445094925
221952.40453865778,51362.0404232075,10331.726295972545,-4168.092024310514,43974.757773728896,-8086.616090997106,19060.79108597204,-6686.759325303735,-5744.335357499681,35182.39861931945,8177.205157302699,41148.67274648524,43572.568117185474
174510.90942340562,83205.82264467815,7232.101670558324,16747.917569972797,88737.41573474901,-1859.9377583451233,79266.9538862727,18459.765325685352,17808.265612166248,81927.10790732334,10789.360711961453,77468.06246976768,66555.45414094639
219298.95557445666,60184.51086948017,5405.809762130176,10491.170764294222,60007.11572217979,-2529.069801300073,44031.60870373905,15162.926848604973,-647.5435033730766,41329.97290012466,-5532.96536474578,31383.789382123654,33548.67489692042
247981.30318393695,29516.67867005,-4159.616036732232,-1389.131725066375,14566.120959117467,980.9232065426613,-6537.691941444375,17663.62849236648,920.9347752996073,4169.21463664618,-900.0310936118913,3728.517788274654,4568.648204736229
270068.9455087073,61491.61031461897,12537.824347035297,5643.143593342748,49584.7971684853,19024.361821813,57318.69873813644,3653.895219332232,9060.017671476677,48935.82488159803,13368.114808585096,58077.395301850294,62352.29864031173
289654.32618400094,18434.329902113757,-885.8341471757908,2124.169602239284,19838.22854705991,2902.121817438185,20985.00180663401,1928.436333168812,9839.642957682134,24972.942350845078,7366.285882680206,16044.265843398387,14515.820316516978
200079.37435477413,45494.44250354626,-1147.420008008683,11816.19103140894,43087.08047821624,-409.0145066826217,42441.764575551235,-5742.722001056727,-4318.677225484363,37629.0219465568,7526.36027892569,36619.46812762031,37637.25939411739
245100.96380608142,8752.790987082091,5068.304752738544,5978.486418141398,15797.341060254466,-6537.316465303055,16430.31819385136,17760.580919778462,-3575.053121709972,7559.256693843059,12771.333930244606,13181.584671488037,14357.616712183348
124840.2033608377,26629.517374740237,1986.2374687893268,5858.239979509783,32596.945389390294,-2546.1664976547327,-1274.8429433252786,-2263.183112938242,-1043.960038791855,31068.080383759872,12751.794410225444,36931.44274817157,32531.19102785389
125576.21070646033,86334.88142320422,-4108.227221620136,10621.49241975718,43768.62033127595,8540.390820550187,75675.15236803479,17139.186741048405,2976.456615653035,26090.13188263927,-5040.303731069806,15306.774155630887,26690.296792561534
118364.98012789233,33705.613275081654,5223.462012551998,-6907.6731424098525,25693.489458854365,-1000.2258518736492,11600.02800815176,4758.105806696959,10843.205401202977,19955.57649570824,-4694.144172974775,21898.792183685677,26473.772298930708
151559.09435752852,95871.21755357317,3012.639599803334,13951.388850775247,64641.41811976548,2247.76378217215,74791.23217392917,6969.55880985834,4273.833574117804,74277.33429665733,6357.906609126367,48194.1128118324,69792.72623452844
142163.24588964667,13166.457560648401,-7894.56908283998,816.0197228098998,24962.905639896362,1228.8953781136775,12067.65120552584,-7746.658547959565,-574.3763164829267,14928.807367225752,8252.475045526517,22013.535051087274,14074.650557470773
116572.19666061045,71852.91462174256,16102.792848795762,10478.086637207007,62319.02156213025,9787.08499781174,53615.46706786147,42813.09155554195,9115.199852986516,8256.233450199277,6318.407207445618,11195.812182130812,18142.52998517838
127515.1158275506,70865.76164026908,-2497.039670307856,12716.780091568136,69911.10274113278,13938.714719115771,60678.756740468685,12347.704745390487,4554.800221133072,46798.04083655266,4210.041260773097,44406.93476903036,34215.471084223886
120283.79913049714,85072.39607118955,8891.812297396813,16007.12293017195,90256.85230200274,4249.298225921913,73118.78840857648,3794.5720269467706,-8724.070312380463,73462.2912593974,15203.250520260952,84605.35720611403,77919.0651696694
339165.4977776975,27076.092987407774,11049.15656641377,10709.174242437579,42956.26064855796,-2475.3191068463116,-445.6474157016819,10092.604483862353,5699.185482929864,30006.317806152314,8136.624532385856,33397.78509819591,21364.812205810547
129137.6771802519,31621.894072920204,-10448.409690722501,2125.6098745130444,13288.873209216677,3411.5421477824207,13553.879089800226,11861.759781792585,12146.792480018883,28867.45960327114,62.67755834219861,36559.90243670406,21770.925264607344
127869.70731087118,96509.45984316699,6776.517782570865,26517.418992961415,70200.47716169384,13655.473497911533,58847.3203173626,6061.6393821390375,-11313.609304040565,51919.31842020671,7463.410217129149,53191.36904532926,45385.409289072006
126062.137995307,11639.437870757174,-2421.180750200635,765.3492549495827,17450.46467476753,1892.6347412470664,-1795.6318021895786,455.5001906001644,-3608.2879987740575,26737.823772109106,956.4352362355451,13863.83168299375,11666.496236608054
142053.22702257126,64000.134239312836,12327.725146177994,30307.410770159735,58785.63744188112,-846.4782244309672,52636.800307879275,25617.085235740917,9560.211916140395,39866.28089636905,2599.7190945010047,40765.95264698859,26933.669183935242
126206.95473290115,15291.80707726854,4695.051894035929,-7965.412530970849,3809.8835694724276,-13253.636992980546,17174.768337955622,-3845.7492896373315,-5930.414393404958,18520.969011087156,3242.521645466299,7404.042068918728,15393.892783545029
121524.42034576536,77271.37175702857,7941.971082296027,7725.705091230846,44548.85117852533,1551.2155685345724,47809.21276710059,-5338.888234461665,-2762.7284038214175,36049.89696959645,-2152.8908390067636,41539.62151330668,36120.26556185251
140981.90832288057,25984.916242909614,4226.865685490859,-1166.1477528021742,42411.09118419209,9049.465740134629,25346.94934923209,8730.894217260286,-3551.306502497788,29104.790350852636,5605.810316329149,23166.80857501708,24333.681861069494
135058.68107214113,78097.69665697285,-614.1401378666001,8702.875763516186,77764.24609857785,7064.033714062992,63738.11313977021,34877.102387878316,16314.002578968788,52481.57519925028,10797.741148233792,52351.19431671065,66843.1838923743
169801.1973281083,88206.88029611648,-6990.384298067547,15184.241309101599,55098.88678645844,8752.304169240882,59463.032140403935,-7316.102546848157,-10868.426333859725,44710.91987003974,246.34330550682307,45065.21907258211,47486.89842813241
122022.51704712756,19267.51704729529,-10596.103228840293,1733.0625692312437,16631.206867089728,-62.433252718682525,3143.7687426540724,10329.672141934261,17779.067473702456,14529.890432367945,4400.475734774236,9383.023635250349,47.13676868697621
128950.61997672984,63584.9378094807,3872.450476950452,4911.0835713510605,63209.33145830511,2910.5197337557,32918.0463723885,-3796.095168199048,-5324.932851574115,50751.026350589615,-5974.140107510926,51833.48657950182,54669.311028006734
144581.1285931774,28592.779492248555,1452.0362717654264,-37.60691336282173,28123.786304352998,3508.4415030792793,2353.418801428395,11044.218032694978,-7140.985595598645,29346.93394348026,1579.8158106851083,21086.113505722336,22530.431542649847
131145.71369136608,93480.20014201834,-12135.271628994884,12886.093066187737,85739.19232373516,380.33524151510574,72978.00747819924,2792.5071971499306,-9659.082524605446,83900.41616552306,9692.473154959896,59969.30783913474,76447.77106039102
134256.06547771546,15456.197269317068,28.0245625392555,8422.924067230055,22993.52097922538,12337.88620172179,8084.373845678483,4485.402276570785,-2109.2745921723563,9579.548796312913,-1037.8954603479804,8160.365264015752,13701.519855276743
144290.9645222378,68278.81429273842,11857.861271134307,3337.33099007321,51431.09748300696,1626.7030393007085,44058.33411658332,13965.185108369396,1982.9835094151813,38381.3913470681,-6486.505312922454,59777.751209452224,38538.30317424296
145385.94821556204,62504.56961260559,-1769.7683351747437,9944.49683561615,52592.934862743496,11560.450087524774,52322.50687665,-7044.8410816347405,-8975.57991611797,53974.05660069501,4542.6335327603265,48927.905980804826,58130.769332666445
112097.78602795028,96593.33567997033,4116.398337236359,15577.377376822536,71574.73140513619,839.6010931129576,70403.57037274021,10225.175235808256,3173.2445469744807,68273.8118883017,-898.4062943624094,54673.71417653813,57392.56719857236
112439.79771088446,34021.263235685845,11507.606370685193,-3218.526509802806,22063.257240027204,5842.052815224094,13073.820344383907,7640.959930265549,9217.1427146244,29595.931643848424,2366.3027793669607,19641.67650916279,23702.40595194376
131771.61571454126,69387.71261064785,3759.4693498123024,14171.0506549555,69233.44919753044,-8663.092721489824,48003.18634541629,7937.301536237747,-8199.899488740857,63562.0118185295,-2572.8806255716445,57565.18233979921,62882.78375089475
121112.84473040086,93191.25672107388,360.7681874300324,2863.629690919219,73845.82625785998,-4793.209883087922,72997.22232109061,10046.939529288264,-13072.866309001416,68694.41054500127,-5821.391249508317,60642.74591206196,61437.25705470803
138174.07739673794,70670.98792721285,-4514.653573848438,31967.02801208532,44679.1864871346,-3733.113349509741,39576.51474098093,-7917.850891674469,-7703.919118892167,45988.583042969796,5830.782838506502,52931.98452867095,42719.50435429047
119862.85843102956,12644.618558829858,12596.133236735617,2163.8871197614408,19706.77314063793,6039.654739470177,18277.0895068904,-2058.4235413066986,-11163.294494244521,30301.46433497747,17551.909822798625,16777.73271248301,11232.066930730987
43853.27857172006,24689.10142127189,1524.701029706796,8637.332769226172,26801.22826941376,-8213.39522782634,11866.869671191394,13632.823075098884,-40.63634516384086,18839.716192282573,369.5596712929547,23081.02463813914,21596.34936652038
29994.51270632998,61754.804978866174,255.41579247526397,13949.354673771766,18219.171114301593,7611.726812266303,47703.57021038605,29422.714023145043,7466.730829027495,8789.631426575213,-1889.8300633425738,248.6798279359764,7520.038383879379
41576.322227918456,88272.40926007494,3763.8667540974266,20836.964683330487,65151.30732505679,3575.707672044707,57955.677474046424,4940.642987577923,4913.188510867344,62331.75257069803,17846.531352875718,63473.46894339726,65269.50071866451
49221.724878332476,56233.761067767686,10237.674924047667,-2604.798473828234,21986.884339822886,13801.702214680716,28987.3662903068,2935.196401043271,6387.51664475989,14789.088556117316,-2052.122335379824,21485.617803320587,9729.875737786362
53408.31973770998,85134.17813381096,-9689.878440099872,20245.799611354698,56644.7821441641,2785.9498293146016,52909.76649234764,-1510.751929544016,5052.112142140044,40842.67521764852,9771.103501338057,53357.15115192681,25672.390607201633
20865.32877422852,89973.54795403293,107.04025394192922,18958.08094174931,75534.12959216858,-2035.085890195554,53838.01555515854,-417.50434300048255,-5613.848474091932,73562.533044364,8490.501004741822,78398.47457908686,72026.60108375232
35485.112200324744,75446.153577835,1814.4791268693539,10584.800328773788,48889.093110459005,492.885502648459,53563.53088023345,-436.75605558657753,8203.896878848605,61657.50294008021,7430.6714190812345,57735.14171503684,45331.82244086184
47323.56596277325,44985.2400242437,12726.011525739235,5150.251235345398,31940.081528818147,-8743.570556157072,26539.594088588427,4473.2401924093,4079.850286883927,34998.48765950467,20401.528863286632,35467.63768914143,3569.525559383501
206341.94117369584,6371.308639976487,3155.4691727058184,6516.042201502619,31478.189093474655,4430.533772126995,-7823.165512965652,9713.208248610448,1123.8781853877172,508.3612925461057,-1562.7777711468634,7522.95499984701,10686.461391517198
216918.9184121611,40653.34763521398,3736.39535282711,12026.452796315081,19136.75781370917,2767.5084111892893,4872.522563958999,10175.386387810415,5941.335752866562,26174.527564340304,368.58672351027235,9679.677906667488,33369.88827758463
181107.36050887898,38487.77486969851,-10366.589912487589,-1982.7980642771463,18159.569020728122,-8462.402370353746,29294.443163493415,-7835.74961179875,-2685.058140402979,34946.520832507085,-531.1403131912521,45830.958136222514,31014.746747505596
175733.32267161092,86624.92655463335,-20.536863453274236,13017.500836286596,100123.18351985917,910.7485389178278,72460.50860415766,9003.827801547772,11750.224715098964,84480.26891170072,2882.2337815660244,85694.31612658926,82740.70204439996
169700.87667469107,84717.85704499298,8723.425070960373,19143.608018539042,78109.72760814111,8763.330047926673,56809.365201652414,4283.320090551457,1115.025482161283,64018.794520043484,355.8305187024498,59875.69997221861,76723.56631029543
150652.99239827794,56645.582557348316,-2672.3695082880095,4635.922622712278,56772.60723447017,5343.808973073604,51499.74317282337,13937.703535560277,-4007.8896281766292,43572.0395245565,-1900.9901980305176,48176.19415967884,54215.00457529668
166573.30800354897,75233.68379547657,-2245.042573461368,17641.255393031268,77762.9857623816,-1828.7783163149998,65934.71204205044,-10365.090195538583,4167.407736815473,94885.68484918177,504.41673777807955,77538.82149462128,76524.74794868432
172698.44948213626,65738.68776569035,3635.33003606358,5749.262682184874,62193.29566747999,5649.987124904093,45701.105246520194,2554.733927745986,6143.395238632439,66540.4101134454,9856.557513708194,65773.63406738541,70929.66313887325
145649.8755890258,61902.96608653724,150.11587081517064,16174.159222036229,67721.19151874796,6171.225974099889,57604.45611144078,-9119.265071599399,-3816.9513045848025,69248.42288285808,-2370.311948646495,66147.44520940814,60483.63241341924
172812.54247624186,84745.44699271057,-2038.8262597629646,15417.673981954855,62329.939852444186,-108.57706260710029,66355.50959187954,8200.987890143415,10347.968914544654,66357.4978526319,4603.565308482155,60478.648745067105,57039.783301595424
185874.82452618034,30465.89863538075,7496.410713884611,10407.538435021996,36060.965179643266,4976.5292307289055,21708.82800905312,-6813.066426545556,14086.293645876762,40578.64759356232,431.3104788891219,29181.1072828409,40553.898311130266
186143.4739387814,101046.16454334238,290.0816482627754,8158.867448121438,41502.81095262222,16849.23384057125,73720.81333985303,37440.31097398909,1345.288489106534,16990.831758194377,5652.963618935849,17090.459480404024,21536.596221989592
152037.62267761026,88430.69690350545,-8670.065428020207,26399.953997695666,33688.040618416926,8338.055116336565,74840.24702175375,3940.4225609200944,6997.405501153517,24068.180959991045,392.5766904447305,36949.314628492066,32346.871449293416
177441.64924982318,75130.1221244052,13410.249626010092,14325.414258149418,61640.829548932736,5407.274791224036,65633.79344150488,3400.185315663323,-9549.529180379253,44851.10896125136,-1000.1437689755794,62509.98287342433,49030.9216598064
190636.48157464984,26300.153151794086,10769.834580411818,-767.2638728775323,36058.365269463604,4303.375091391596,7838.043405524736,3987.1760860656295,2109.533477484096,26689.80092228201,9124.565086308503,34263.17215508127,16605.365715476226
184245.90714629588,35003.93774599684,20283.66942243494,665.128911480223,53546.88109633936,5948.011056919045,49549.67689855982,-4476.536723680743,3165.191604223584,37443.881199396135,1404.4119549422028,32036.09968044538,46012.7306746414
195953.66697752624,59026.980034131884,6177.502990910715,6963.59210314894,61719.81147410449,1650.142203813581,39247.40942832231,-4103.1064691686115,-1815.0923116843542,52695.07662014103,2033.7774557300163,58257.48464523716,61770.195833801365
212208.99740518234,62602.351252849454,4118.964963929473,385.1403362711644,72166.4468022837,12773.274185570988,46656.2545169175,8378.609462366443,800.0962012011113,66524.29636373624,7212.517691891181,51108.24057170934,57961.765005769535
169309.01616348478,76992.08535067833,-6267.950392390925,1172.2559753492042,37203.025993745585,-3753.998572969186,49625.23178260087,12990.167869497931,3167.162372526587,27800.437641414675,6689.235135251988,24461.34355191004,38508.260362419234
175625.3478180252,28033.46165135254,3826.9656343933184,3259.3472446746737,20229.613845933687,2369.510750409751,13313.761266338332,11882.065745380736,-743.825627358852,13321.345987766696,11443.56328593466,-10823.858117246475,1738.092300479921
173627.58838405221,79037.88992076661,-972.6591344430908,18134.54999297105,102857.3067281533,894.498563935208,87324.889994087,13516.052521353275,-3380.07160450405,73354.94181751838,1912.3674104105194,78048.90559819601,90829.62886399905
182439.30892226065,42966.70075330253,3072.8815570699135,10736.543254864495,38539.12381989484,7709.483393442671,34947.80044261059,-560.0580720011926,5989.269090018891,33070.28039543408,15256.909203072524,42451.08016582084,32570.307157992145
189318.14871283423,91269.78300339068,-82.88063182046335,13531.274521669346,56486.685517205195,-5882.340870236883,58332.74378805509,953.0639583519687,-2224.2515329331086,46822.0672998236,-3631.138398319884,64564.13181551579,50365.76807369917
163075.38583202878,76325.73889102337,8026.614183672688,24054.522833864663,47675.98743743386,5889.276796162521,62189.844362909804,1953.4504286688766,-396.9819252551722,42715.81516524858,8043.412534802532,40297.76542421816,43644.3429405958
170302.23036797927,64140.04595243627,5070.8987831239665,10625.540146204163,43360.75580902203,-564.8346043951624,54372.077351366395,-5833.401860983177,-2565.54189839611,57799.997139735024,5749.283960122859,46966.437166602416,44278.71167303251
167469.0003310625,72794.92283775915,4673.016813810302,18362.27827387306,61289.02445597053,12880.153875532085,58873.10858754815,-4742.113923075197,-13498.187952806702,54900.633140243044,3308.3541500331576,46148.91844241001,47301.29886378875
167636.66603030876,70803.07154402505,11945.790582629095,8574.171999852562,59232.71283207273,1088.008838899009,74166.62778393197,17559.625235750264,-5621.054226374306,62402.80335091363,16049.707352301219,73069.09533262561,62983.640218827335
162039.79628544702,24550.07010572408,-11990.774938292747,6485.863887722132,15947.376469747396,6982.545860535162,9880.3272087547,883.564785930837,4096.942852188175,8208.018542952594,-7309.5378023524645,21576.968229812584,5684.433849552568
242117.1413849679,37383.69508713751,1704.067591036714,12307.040788070695,49183.65900024618,-2777.550839380686,42409.88035063673,473.2815063210196,3226.7975033350717,39005.95030644132,4446.894943431142,30046.410847776955,14169.513680740023
173114.93057699423,76022.47419590608,-6905.419292281558,20246.5134494902,86580.80979749614,10849.284360281214,72755.63677827305,15360.291887967856,-9928.821415462859,54315.12021764452,3476.154572241967,56077.23506991093,61536.67429355442
180188.0883623526,83186.75321385823,4239.505342357499,10518.225658806958,80330.16367141086,-3430.495304709727,62953.41275989115,8680.585851688342,3043.065510830164,72926.67636318777,-13721.502548291119,90351.47815221266,84966.55825400788
159186.53470550303,73534.46235846519,4092.795830858515,14100.402243999628,72759.48598680864,6138.325672693172,54381.25283667263,4532.531130660331,4969.136711252548,70172.0281649101,10438.375030633819,70243.53483830328,62474.3460234678
170546.0767906418,95709.05070336627,11486.203569243378,19330.32351204994,60743.7786706945,3113.2894998770635,87296.1054482688,10504.632910831038,-3827.1853826733714,43454.73614072659,-4072.9305495758554,57853.65884262341,51958.27694531518
155503.34782149343,65406.664795914076,-9496.802159815115,2311.026605942973,61113.787398487504,-3199.110235189137,50213.87441562122,7204.352022746522,-4572.592662792542,56907.458186100775,10882.39744172604,60961.62231434535,64096.21607279685
206324.93948612115,20535.367969936302,2833.9116070142036,11107.864594461287,22486.37711842227,11779.47388126011,7151.916112865914,-179.5696083475359,1446.8036595142473,15161.277829150284,-2688.941028161723,26537.375282569108,3469.4185717777564
164957.21277479496,83654.0582237743,9175.677763181768,16896.242230101256,68837.16514847509,-873.7325260270081,80313.25557866954,5.100114768495587,2840.319677818043,53514.05825475211,10728.409373761035,64243.18221703844,66646.76572476806
150668.60847041526,8134.687481062333,7646.770152684093,2765.329603110441,8346.453121740382,-1937.2666702323968,3105.3439044053243,7545.235542103175,-7572.001095940382,5892.397610995464,-4665.712752101614,21536.35071535263,19271.40340665407
183611.6231974338,63010.618824778445,8124.414028198628,6176.1299263656765,43191.13763461774,969.7218013907973,42956.630355988455,3992.9748256963812,877.9038905295481,37880.47960138866,804.785656125397,39217.5172358561,42691.45100499501
182950.56335281784,56686.402831227024,7378.632330352642,7353.058991570351,45245.378976944274,3716.668547337091,17716.01657146308,-474.2534265387708,-12484.17136228915,49116.19430602557,6568.776170426393,46789.03578969796,55672.32053769117
172844.20737668814,21969.926965795083,1686.9419773562029,-6361.774204221003,19578.593811917643,-7163.368387246624,10005.636781729096,2300.773388385567,57.64672499093305,24140.401239687326,-9807.748964634942,10226.070418724918,17582.31391016347
255672.8432316672,63972.243247379025,-776.075194832455,13485.481432937755,71310.57753380592,8819.07496719011,52120.81056664616,41387.360280568144,-1977.7855303865758,31420.33856137216,2067.0322813440143,33319.811050944314,39877.73435479398
195617.57892766755,72380.94986594382,-1686.5367546277557,10329.562076883267,61409.455993491385,12805.581215822713,47017.29530621923,1045.353989329078,-6255.417637282293,50839.53453151761,8383.499115278006,58024.93561584613,53576.46693655119
197311.33838858092,28084.359008211093,1584.2576137873739,2101.776471938306,10906.367254222558,8823.39360823401,4228.245103459507,-6349.715701968833,1935.6994470354955,9810.912995338042,-160.1453479150598,19130.723853870113,11958.834633149214
196153.75916889717,71840.79105381377,12956.149756573686,27628.661024444795,84929.37195038528,1513.1881765198868,57301.82619301921,11101.993154116917,-4201.712759703727,75765.76739854985,3163.6144698677044,77753.11932437158,79443.59308393006
183971.50995919388,-277.9447247964172,-8846.136099861247,2891.591520320377,2536.6139225681836,-1524.1140392351726,2597.7043049389918,-378.2925651173173,-7362.089949678941,14924.717544533814,3035.350620194854,10592.84011070969,6491.7179929955455
177068.70419581447,78820.14758209344,3533.7236996966876,6359.612528537592,44660.05473235104,6101.171960525979,61691.54260120767,5011.669178542467,2952.0529973605244,29867.474494676986,10491.810840682208,28465.840605022157,38291.84821332373
270446.11251722695,67674.7232397405,1007.6066685568521,17660.301456298206,64873.68160367899,3313.027322100464,50786.841152705056,5533.666908761358,3701.8806575511,68430.13999456588,-605.6351667893332,82009.61208594331,72075.74345904078
234017.64877316987,93144.13510863241,-2253.361347927983,21697.595956900248,79888.7237364551,3060.4670595584366,83545.63115995664,3870.026451472669,2877.5651692151278,70739.22107336705,-1288.9830922818555,76929.08013093838,76601.53701108179
223193.4089106408,55336.43983050567,-3950.983279779086,16135.199543157387,20005.873605852645,6054.618967307074,43627.34785989244,829.8146132098227,670.6031457101878,32869.0372852299,2737.7205753370827,34651.0062897353,9084.697552624304
202545.62344059488,14870.501077277508,-3146.4934536415994,1542.0051581964644,37853.012701891144,-1614.7634560733632,-7705.083694876407,27063.19438471145,-4972.706508242158,10637.305436857276,-9604.380739396434,21278.767461674805,8286.174385723625
193020.27189779718,18154.27125155971,9789.962204875277,1742.5849031787807,22529.732085663032,4398.8770148534295,12434.04781038326,13089.5254783174,6186.563535682948,-8267.635081221199,-7520.647568638228,6230.605415272623,4567.952315312561
214490.42708383632,51707.45654209667,440.3137052463326,477.3307205360443,44993.25328761048,512.6136283012628,48233.652419592174,3483.627692894418,6885.7510826009975,51857.34170936966,-5931.998412938321,32098.15564315248,30514.60462310465
183702.24132295855,49801.142385804844,6344.762518655234,1077.7022247445839,47528.18717758975,-2270.170519953924,48225.53441793336,2183.11837872866,12928.594791530493,44107.55430385233,7887.63363014055,39833.18220662593,45700.94347268794
210127.29370963757,50704.93017702701,-579.4280774121085,16942.010176078842,57869.73291058808,-2897.443579334349,45751.045889809255,5827.687398027684,-4972.160072028293,46050.22645583438,14505.646476981954,45768.349237765,26600.549729753566
185142.9430143781,35371.70668255948,-2449.8471081609105,1621.117155517149,43090.631753546775,4882.717307488336,24799.095733362592,8469.576615428467,-559.3538342983057,36787.47387046125,10344.215180051,32419.20458485949,17954.551286137736
208735.32442800875,16518.026100958385,19438.919342315465,-3046.3889470534978,23932.75017129883,14499.735788363,-2317.874090573172,-1134.9821442321036,445.10964813303656,22385.791964736258,232.88502160665826,9033.965155507036,23541.507086048332
166422.2800458778,36921.55841506831,13983.253402889422,5117.126215094404,17863.871867200683,-9473.23290385476,22277.7556838735,21645.242901958118,-3481.112380008397,16131.214314066921,10196.58883604681,16502.724956471073,10315.381104208584
180756.99300398363,64901.79293850228,-377.9566980601476,3900.006606127148,59309.46548612442,-6281.061164015559,41711.46576168312,177.4413908840213,8862.701292062276,48884.6056716293,12745.643305333995,50806.786418986594,42305.363630115025
202392.59364934548,74036.00888249544,2012.3515725427794,6661.206246276627,45229.921841532145,244.15742596963514,40078.24726519762,-2948.6908960275077,-1973.0585793965374,41037.717930680374,9414.634519937466,33405.04152751434,34278.63005345877
203660.61750777153,71534.10949780224,5491.5941402200615,5987.36712649841,64696.62687581548,12432.77530716998,55947.3226353808,-14769.429213235835,9416.01877087836,55367.86569264713,6410.6604950506535,48796.67869613807,60565.419303571085
179789.70810786862,69787.718492125,822.7440510876977,-419.1131587432428,61581.2881584332,-2699.5094637819484,49384.50802725708,3643.8698232205597,-9535.442923648623,53959.47681028681,8596.861357225749,60451.090046441925,56705.53212460259
164333.23086747993,50417.514793647766,7620.121706790372,12100.451572111397,31932.136823364694,7411.687672665262,42383.10096784039,9470.730137597737,5668.414875166796,14808.384253355376,7688.6123634319365,16465.207415590372,17509.61187244324
188868.1358819053,27108.659018871185,1719.1294113613314,1279.4801751022183,23916.255038526706,651.0906831703347,15419.94224365319,5154.796974847879,865.2653747838332,20121.83957769021,10906.771707806955,33241.41725587118,24651.05241683926
207691.60655870114,37075.71654597481,6296.597161024894,6552.963144552958,31338.45535656647,-1771.893107419432,17498.366254494784,2773.0388307977314,-4962.428863232416,21553.501252063048,-1218.7608498161867,26003.775431908234,23051.823235996373
208675.1524283212,13849.430447267983,-2727.5389614692976,-3010.65767122773,32752.159955940682,1993.4903342070593,14525.429923059079,4111.602280007124,-7720.672453206185,30122.946995681887,6503.907616886169,25403.427978266132,20591.801605421755
159819.0196455999,64430.093973904084,17329.39633271887,6563.761204308227,65284.43526778606,-6436.611638354063,51272.65824842809,3126.8330963751587,1262.444007272175,46551.9467141066,21849.825214841036,54918.09019268434,64703.506983834784
151957.96276798265,55221.106327745285,4141.788514100876,1698.9727209014554,35782.908018874215,8911.945618174204,43743.57299667618,-6905.21422033385,-712.7300303117645,31161.309237731773,-6153.844100850243,17588.62017143578,32896.42386979099
167089.88467967702,43259.05344203846,1527.8114657981027,8937.676847858005,30844.93977754946,-2281.4919952459372,24557.84982648474,-4370.049166098598,3366.1218924106406,40319.947872205936,4185.118135012519,27259.101480890262,40307.99136420837
225302.20280569256,88429.75436231037,6039.655791607351,28820.764490072477,87029.3098403283,-2760.7808268248364,75416.84065323311,-514.916410902278,5299.235024764666,90882.20770587449,7021.143735926693,34590.82105345792,30555.12793720967
208710.7655929253,80450.88310495386,-567.2753550223133,-251.3036949443358,58738.55963194833,7824.439277502071,53484.65723760054,9917.13619594183,3100.9892480463136,47082.42363886884,8139.498383127167,62911.812538502876,54169.17011372441
169922.78197254418,10632.884947428252,-7645.869426547075,1590.6332575436272,16309.450193120596,-2365.3728629774837,5682.916998766897,3522.8153601405174,8307.94698384059,-1314.7921216380928,-5293.959122962001,13203.847693512265,17100.287422079226
72821.08204663284,76768.40032161729,-9954.853872583437,14296.790723634616,58324.72849992807,14449.341601104825,59542.51634632099,-2491.816355047509,4247.558741314584,52419.950056003356,7494.337883254459,59335.60541635392,54923.33121253499
61146.52999725312,10403.458600292597,5527.382851199968,-10562.868738844447,22042.42753503527,5684.308717910588,-2056.203157670385,-2604.3711528058384,6065.863737820657,10879.951325571748,-271.4195411545819,-836.6183650879811,3630.351293768824
74129.32706879088,91296.72155406974,10840.96997960777,6062.252494017701,82847.10776324954,7607.638127028851,85937.01525251921,13985.213144009846,-1150.491109141397,80425.4051694709,9425.136418164595,76585.82124214951,87662.12885939678
