AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
203224.97436391324,54848.038305385635,-3682.339378527031,8637.4240363414,49927.19655194664,3605.0943784765786,43051.696084584975,10367.2003094233,-242.08079539439012,50811.55926887176,698.2267493613535,46480.11923257157,49301.800471229515
269991.2071343501,26216.213697436677,-4602.1104603378235,1965.2573043877242,27197.16987188089,-13154.425788187611,9802.412809307738,-11225.385978912936,-5235.213500217226,23044.290031337307,-3296.2278467356755,25020.289299985852,22241.493993811368
253145.27824915203,82496.05294388051,5146.577941283114,17709.703501433632,61874.809171255765,3664.5872520798193,60807.926202381626,11865.994689453712,-5303.089621418615,55198.05215804133,7886.387799929263,44659.29529904153,43499.91576288372
189207.61983316718,96918.02162669793,5211.4419278935,16882.26935279452,86782.56774748312,-2912.62225094685,73527.29057136209,19483.231401799272,10795.54846945702,72160.11260816113,-2553.312220787029,39106.86432786436,27016.025929139774
239231.45864886217,81393.27960241042,-1509.3836347659476,11598.927865854836,42216.03867592833,-603.0462418597454,47183.36218651921,-3182.2677585941983,-8090.943191694758,50963.40027531599,3347.021003125454,57478.344868000335,41657.77610413964
268346.5198769402,71324.71512800237,-510.6647193212875,14892.682776123318,54543.90605048821,17021.995302334795,44595.29260574728,19060.075998496817,32.51755972745741,48621.693373050366,5390.255732809685,41770.53158940906,47942.146910786476
231499.56520364495,65384.68069403224,-10913.351467998405,12629.202487984836,33362.42874210585,10044.88628283055,50162.53481674466,2634.9117693626094,8675.57122947431,29958.767453414934,9275.859942195242,27830.90280414443,36540.18631112465
163234.05057613747,10778.04909514057,730.0297284947397,5678.527901100868,20298.835858338545,2278.4278242616433,1813.3159161885067,2060.4532573681963,6265.621185042596,-782.0624515440832,2505.053914480747,6922.78758044345,4829.951454085535
161192.84254743782,48774.749516632044,10470.155303022075,2631.8198017399936,37698.68010584184,-7627.2554282599485,34768.05279909175,-11677.771142169559,4552.001389719377,32894.48079708826,7544.527489846101,34181.1224938127,30802.895033032924
121180.85005954228,20328.11136801848,-1039.2343834456833,55.39925240413379,9304.109737569073,2361.1237879116775,1775.6340008447783,16485.177663982722,11647.08381863722,-1898.535554703867,-6650.701955490144,6166.724527062713,6977.2936147837245
176991.7757249356,53140.15947594533,5388.064465663472,7813.351306488541,52570.12178893937,193.7671124416529,36416.23475649072,-281.34943518939417,2100.34640323267,46416.546789731816,-1769.0143505002197,54498.94328036504,58191.424645586034
160849.57108630906,68243.96367016851,-1566.6639284626644,1065.5707232350878,49231.00299882164,4592.504369352229,45599.38796194983,-10790.994326236385,4579.555558915156,56920.043569941685,-1235.6020108108523,49038.715782560175,48706.19831378613
137417.37234094774,50938.043680709554,4013.2294887850485,2387.4266571921185,50746.32964026457,1014.4739540708633,38107.30133411615,-2064.865323159418,4362.441948289246,54445.018357796216,5605.782832207539,49751.49103705489,52874.30512115751
245289.60358470463,95334.8673746892,6116.3318784148705,22907.43301593262,93293.63352523513,5014.548072826833,61764.816003289445,15833.727779906838,-2698.565622432204,81369.29452522572,4139.389312217335,74118.63585873893,54247.70602519995
161509.04926504943,77543.78630988047,-4951.968882594557,16144.119523380528,56479.38207920107,7993.411796400402,39968.4735479421,19680.55907252291,8998.030820380427,38586.83329345987,4740.725959000744,40867.335839473526,42536.87434448472
143556.70148055727,73498.59262756305,2999.2174696718944,10428.86235077411,54328.97881007585,3688.336393042218,56399.424980053234,-3831.698997059274,1223.9606819978624,51816.22401442811,5439.129747180538,48375.70771155259,53445.89682976137
227800.70930968935,37824.524615948714,2162.1412584831032,5022.061902168739,32930.410058642345,10725.228037615987,23724.587557853436,-4521.594220160047,6656.172244761605,44592.09339461948,2835.22057782545,41157.473155369655,42710.59076773386
179515.4282357593,90564.72721546111,11035.909978588355,16036.1376532572,82225.7202173918,-620.6065775114066,75730.63536074702,4108.386355186746,8560.025792034072,71412.89856713756,3670.135816614404,73788.72233998531,66664.46790773241
218326.47512381323,61788.1619631925,6454.102355177351,14563.96582876844,59938.72942784371,6075.795199419888,37286.72726601319,17142.32092484831,1338.6452350302889,37672.77449919191,394.96317676534363,30081.00223870412,38159.08475154508
243863.71358407056,15462.156576296587,-9261.329711332386,-8505.0786191039,20002.30069339152,3035.5618604444953,-7147.450679032353,10685.333158593628,6385.747852808426,6460.404253708399,3874.615824857773,17265.956867896144,6667.07341455015
277564.0846228114,64414.51438815734,1505.3046301287584,21021.80354142163,49929.199237792265,-7824.799765513786,58668.539367519625,8642.5693313407,-313.09226173162006,51973.12875753704,3889.5162609034874,52636.57740920537,55549.71006559198
296146.1116603802,20589.88670354418,-841.0780137936972,-2672.252291611214,25447.62046231805,2748.1971767152986,15020.99839172635,-7023.204512960159,-4663.458869029711,16684.560426353775,99.92803315461742,32755.665682309955,14716.409054018168
210311.71470033278,62950.129109449306,-8541.928568353916,3221.080668024564,43662.27451501337,15542.335559799181,43450.06785157843,-1740.5130807204464,-4523.603766613668,40077.94702958429,5246.311973355214,40791.356077966746,41772.41753292047
235795.24670496478,12095.04824997767,-3750.5592714502654,4307.9566152225725,23132.431673087078,2074.168514160344,13689.051327782656,6044.086296687607,-1928.2750510651858,19953.350299312813,6361.69581230029,10363.019519546793,11326.183914167112
140390.0679235749,41376.64056841602,-1121.072813323406,6790.225591477968,34478.76795637609,1403.0659481475127,8121.482771672004,6014.946768397908,-3729.16008533931,32956.19678435214,4464.50259191327,32414.134175132625,32608.495152894888
131036.31506950309,88197.66678964769,-3132.4670418582527,18429.662374738156,36394.000691671965,11062.216094754658,71098.2249117411,7779.164212661928,8699.938211205092,16542.00922114143,4275.121906408034,18152.915067071797,16080.058142991767
131770.71438175903,21404.29171675322,-740.7516528671858,4656.294515785023,32975.69501566357,5824.262284787643,-6614.403900949113,6564.4547092178445,3599.2527712108877,18228.373759361373,5348.428898353219,26134.239422506485,29120.34556084947
147723.21358493902,92225.76792159794,-1080.4752443401921,10410.828607109614,61748.499034316956,-96.5730727731725,72380.32389474782,779.5937756394358,4731.394540316122,62300.377999843346,9399.222300840167,65042.68218282418,61054.07607793408
141748.6603072019,19839.556723387606,-8767.386989589228,6757.8212636002445,21683.610520834514,-1602.7022505769223,12199.628813764484,2867.3444339440935,1019.3912641836253,24050.64393044741,-848.7307588709018,21902.327260197726,20182.092164061636
134835.31752180352,62199.549353772454,1197.2594099115581,14445.159019785488,66862.31153683389,-1413.8335600759156,53656.04312068051,57280.286827676544,1944.372995657451,8373.79910451101,-1570.602541316117,14254.15334938019,8589.647876622319
125968.72818508623,74403.95826611052,5324.098528235501,17551.6628924142,71906.23258272508,12960.587343805844,60033.20933300897,11330.507502569832,7478.312662068278,41966.63046269814,5353.756685193533,48888.75796948167,59787.02541927446
112961.9288565926,92965.14168719389,13317.835939158022,10645.805250913745,88166.49016129637,2559.9752868682076,77799.24546894556,4793.444266038852,6556.355957331919,80262.90369099542,2425.988179023049,75525.45116827739,71549.35253583018
338511.988056411,28634.64788551583,6765.125368542997,-4020.3317922935603,38416.670478295135,-1187.050419972133,5518.361104144136,3577.172366306333,-3645.7393712890184,34486.11635871776,4999.834975602273,32322.85211746212,22606.642318719612
123871.61769780061,22236.078380696345,751.899223157255,5911.800713040879,31340.788806535944,-2502.7009701086513,10126.437505700056,-4319.539651547785,11225.468642779733,29547.879716665404,-3793.5929133926,32759.12299379056,18014.086660731085
134247.38560602424,89500.42283032542,-3529.4429860448727,13485.93592056943,61879.5281222151,-1279.8543129922655,76956.04786360406,12195.790904830255,4974.248617851579,47696.986763442736,4151.574490286827,48501.80746879855,33378.05272395111
126297.98525099881,17540.499908551337,-4199.880867309711,2548.9163658025304,24869.04650239215,3178.4944431427507,12687.945119782216,-916.9379225694911,-312.9115731732707,16693.898008307307,-228.48973270052602,15372.18403455,11047.27309093922
135368.82921377974,60024.78047682384,3345.458224112416,10272.301759020589,61675.487197977214,6751.586375758041,52022.63569539974,17894.031177543267,19864.13506079059,34826.97691549786,14950.433551623884,35380.5924334816,31150.78212056041
130991.37482814002,10035.021211743966,87.53442384166226,9106.421683985995,4350.681834679497,1403.1333748018337,11772.269866776369,-2003.6771732174384,-1151.7752261787466,9371.028965826867,1350.340665567132,19480.396727570183,8765.838350837024
128239.84510261269,73659.16740694422,-11261.604383212529,9845.897155113176,45580.57689647234,781.648437563284,64892.97799211694,-3901.876138656925,626.8903945657452,44480.5355398581,-1059.6699425308143,45024.397728158554,39804.50340217605
144660.51281838588,22382.19015795804,5059.723575816489,-2043.6004852719366,31947.30269107309,-8156.0252124246745,12852.17507251441,1842.0384239678383,1039.6524665525826,19279.61060496133,4996.614036318418,23634.36495719809,34141.86900914983
124480.90359347392,80328.8656529312,-3682.733355545638,10670.106869308107,77729.9881464834,6661.564622689107,58123.236249411064,16663.501886931976,5497.350821857299,58353.37135569723,9524.310807217204,51580.99991873168,51003.053396106894
175464.15175024283,82247.08632853201,-1533.8519885546903,13735.611904839461,57128.848469872995,8946.212278237595,71814.4659286483,5153.667885810965,-4686.890308445492,53475.2571584995,3105.7968069332182,49011.80262032045,46235.56177606527
126767.90998150507,5036.147564596738,1521.885717189764,-2138.584783849139,18348.532956431278,3692.5115227065558,-828.411625430911,-1157.4058312204634,-1049.871064629571,15797.336601948253,-2895.148420248105,6395.940234262671,12349.134325778532
125938.14991508842,65022.38606404248,2878.541674960703,7401.026754084895,55698.56894096234,3217.1341811864163,46859.35343312374,6493.462315678684,-5055.533453153459,45708.435195753824,-2232.4797937311896,49097.52226783613,56347.317696484904
145267.83640257732,16571.57228317262,7808.455696896389,-184.8145574241389,26920.07430050555,-2250.356360680565,6772.144739798718,15710.270546093107,-4827.97305092502,14760.370574090653,11934.520078900427,16506.36620634503,17851.95655098957
127432.65460434594,94871.18659515343,-411.93114565163205,11629.288650726865,74639.46775992871,5302.023140977301,64655.69300616765,-3733.500679211329,-7147.5127250242185,74136.9026991854,12472.069500498617,75144.4073487268,75809.62454273619
124741.12864913406,25103.05014399124,-10035.174836144048,12277.42335440669,28281.04931318731,10183.037158352015,5323.978795898423,18378.765418545798,-941.2438503980347,7520.758704361153,-5665.619002930272,7819.799946017904,15483.326337051643
154085.22224738853,62953.39390485725,818.2008043502174,1320.879957503037,53593.30550613668,9628.500077790364,51610.54957300804,2381.484314717429,10976.189887183169,42563.17985532986,1959.242526899409,42244.22154591644,40387.456030169706
128805.12170974335,64206.33662226674,-9310.483965813804,10894.858066155875,49253.63900177421,2810.238360906606,54381.80027426171,-7057.3464336392,9295.662810848922,55304.95996194681,-431.06168586662443,61986.18482807791,52203.916630616186
114505.97979989965,99890.93827193731,4254.370397764541,11315.80913048557,71778.26479561879,14903.8635643562,76602.66404514867,-4247.026725740614,1933.7911845160795,69865.93459984733,3717.186342212589,61805.38692081715,72914.88054344941
117098.24112091793,30533.421890955415,-2596.213247000377,1662.1961949703684,20227.311716549168,8728.20444549562,22013.64209270906,-10441.290952209778,1356.4807769037793,10110.937099326926,4214.822961263049,25124.925374932467,16411.681075397177
138007.2929395084,75381.7995667746,911.471829218604,5996.292497005719,74320.75759289344,14295.490805300708,61228.8281462181,11935.95344848096,3425.204324100634,61291.47081787768,7695.834602437695,62884.25824304856,56996.62785133069
137492.7180149867,91901.76861991531,-6800.3225155110995,13663.923642857857,52807.38789345254,4042.4204785931397,67892.5635434166,-4876.233284481898,1628.5239528938368,64064.42899451127,-2415.569260461476,61351.974023509596,60309.09574344692
139273.96822279392,60772.3444117192,5373.389065655534,5743.333319488061,44018.46094280378,4994.386904752643,44981.85242339614,8425.240090781961,267.5390146003962,52738.97422260961,-2336.881810809219,51066.92354755634,39323.77138297268
120997.13847219216,14968.872176974675,4858.116530496134,-7960.598881700527,19793.36106738349,-1256.295850664113,14357.268258792828,4710.412025999651,-1657.0261758601605,27957.777825456033,11155.904518450474,5642.063897832686,24494.52557324619
37026.10358151014,17397.804055703516,3615.084502591444,1712.5151300924535,24775.7090966336,-98.11161407070145,1917.4310035234562,-3612.219095146941,-6067.926099686822,19398.01330377628,-6596.709247166863,13869.796755195022,16048.963395682216
26982.165667960682,63192.596131235296,3579.798310444794,8092.3614924741105,23163.543760513872,-4341.3070047415695,55662.51727349937,21568.815699131883,7488.618546933142,2640.5263309464212,7781.790413548864,12332.324934106746,3975.8325671834236
35090.18781416562,95352.87189201216,-139.1639343247116,11049.277247032727,61610.91703447661,2082.5354456423547,62832.36127707586,-3788.6945080720498,-7339.022963291668,70238.9346109798,2331.429055797613,64302.582837973954,74337.6844538138
44905.93121993071,54319.72561761239,2414.1506351760945,8868.447306059534,26491.594632649987,5979.533089977119,35735.75714270467,3340.3686949704943,5757.543006704134,24547.63744210612,1768.9619855380843,20423.368266035777,25963.113778919593
40723.89904472228,76825.96586886774,9671.875886205542,7813.288415438345,50839.280776779975,-4995.760529897248,46226.94883770737,14709.305233060657,-301.56122267770775,48253.55392960279,44.323146592407284,41656.82597592116,28729.535715436723
38990.104195904176,83323.12804376113,256.5998267193072,18338.331765182244,77672.25496063901,-7293.202323513076,52658.00655819915,6134.5284301919055,8719.24300950158,77461.2253482834,398.36498440551986,86243.22974695072,74203.54103407939
46747.88059627411,79520.49479290898,5410.644706586205,13326.831836888978,42372.32336470212,-1407.9005915479706,55156.953342902445,520.0863518620911,3653.2326645558387,47729.349024403695,7751.720412101556,50277.32976062765,50636.19331020462
36303.34648640642,24675.776387476482,4720.246914584044,-2049.8589637357363,33674.007569291905,-1585.832775850166,23222.84988167336,-5719.115366635062,-10158.585141398977,40077.423034215055,-6041.051125678594,35358.44884337623,10498.476291974861
203769.63987329605,16971.646888209587,4286.189549101093,-5963.249129682469,19015.654595341202,844.5864645654899,8133.45846072437,8360.564973410874,3184.186328523228,4265.5674479071195,-5420.214680381134,14050.394165111085,12819.80557788508
205676.22724325315,41226.58607626747,8041.37843388188,6647.887385012988,20364.922551112133,7477.32487661082,29391.408949178724,-345.8379122256416,1520.3627493002857,18496.44426669476,10181.725447837549,31884.59578434444,17197.398364197245
188889.31161477874,32118.13551987952,-1033.312896706404,-1064.850373633958,46005.453167752225,3315.3383417510013,18775.233675150143,-4293.4997085524765,-7172.136904964641,30875.170214236197,-1367.2687218329997,33354.79516224765,33231.69819924725
181536.64699842266,101169.08228759858,16294.177289235826,18934.639992243578,99422.62625793867,-1278.1829990661508,80707.2995534826,1410.2013268832543,-711.9085951721536,96297.31954775147,4250.753491147219,81121.47111074578,80015.78675370222
162112.36027455353,79745.63071862113,4358.581079768415,18668.763735032357,78689.62471658886,1304.2658583947778,58610.6076875259,6451.060098639547,-4334.987543984052,74552.4849083259,7045.27918453832,66961.60117364165,68286.87345948258
165147.95800280466,51366.95890075217,3500.1412153546526,1343.9398864874256,60279.21442665189,4105.458904810141,52881.320121784425,-1951.520628214179,2378.2075396043474,50732.840628755235,2930.3991472111493,47221.08527443508,46405.826922889246
177432.6143737305,80168.00406194886,10929.273393998394,18682.066816993352,81898.73260962417,-1542.2828642715422,64898.32495235017,5613.711020435061,-6095.013432097875,80810.45850464316,12887.32907665119,78572.13725386531,92554.14430090561
172358.45659563263,69292.68201885019,16400.811329903965,19575.618317563447,64140.4778586459,7715.727002978348,42996.92455228535,4366.716580783753,-3399.735814924686,55313.0673047199,19378.53844437608,58790.66938770603,50480.15874519121
162206.4508148301,69759.34337675231,9444.128724036435,5486.236148546642,51136.399099165006,9447.062307015149,51166.705417556805,4009.5911626383813,7123.763892389539,76186.05367108702,-3532.4612807705,59236.39285250692,75918.39546033932
172868.35383003284,83990.47145522959,2745.894343073796,11524.322546311752,61528.21970024925,6427.583561005762,64220.93898898348,19640.312363562713,13670.502403283364,62930.95665331948,4580.544723826531,58301.613198790365,56690.750948271845
173462.18702305426,36380.36393063636,-6650.145792827283,-734.3506101562216,36730.79510439687,2668.3979353251034,29316.47392325306,3009.7947948674064,657.5305676439211,30774.686198168183,-2961.0906350934138,36972.98537227116,35471.73636629557
172546.79066941497,101695.47002498229,-7107.7614944767465,1269.7481561476725,40420.16111547277,7825.073213016972,79937.96698539064,33466.222733361865,-3510.9885664232143,24452.488882283837,-1178.2143988231728,15014.449211943514,28585.75934510812
148925.82900232688,100795.06744963943,7367.495025704735,17474.75986696421,36779.249976452484,10356.155735347113,85229.50549659878,15590.604015162386,20407.792383963042,31082.14541789806,-11127.948033780662,19427.41411435456,33605.85582987896
175814.36138955184,85741.43610059042,7235.512339341285,18304.794929749412,62400.09161493636,4722.717692122473,64201.36966985014,4761.587411335524,649.2284500172577,59337.63381590311,7492.234158512139,61448.990781578665,51959.70701710072
196369.80070750814,27048.24677304592,10437.56886739498,11589.145670838001,21883.333767634154,-2074.7512069686304,10977.377987614625,-678.5274045222895,-366.492641254255,22056.743584057203,199.05652067570577,17177.534086527536,12093.103859548932
188600.4911215459,51587.650964565095,3727.9657422583577,6510.091980928271,51604.88183993842,2306.399079988505,32316.105257148447,3179.91756806347,2300.8353078580867,45617.87279497832,-86.63677931767506,35044.61285332627,50396.41603803587
192683.67330332712,59574.530254456215,10453.958317848617,5416.840821482496,60236.239805860634,-3863.686032350168,47433.45272459586,6144.608924145625,19.551362377662556,53963.03569773062,6836.745866056988,59086.09383419524,64607.244563358945
210996.87683328602,69883.56686839549,1207.9254264796577,7622.174531449708,69692.77868851628,1114.6599760882566,48608.88434716909,3699.5275662227646,-381.66870860360933,63007.81260601378,13233.793805860727,63071.052453202974,67760.62464883941
169958.58202665023,84293.1166900959,-696.9968925968742,10920.675638291006,31986.888517050123,1322.0230985407118,50243.404925046416,8202.98916497174,8912.740970983923,35495.21130560132,-2561.836969350811,24013.4784603651,24072.55517755147
184361.52944603004,20086.174962499168,11717.38900878181,9351.565801362412,15745.516264481807,5653.017195136385,1654.0012433494558,21844.93999605964,-786.4657243422027,-5929.491305576602,7087.71669663464,920.7496620149893,-3179.6689875858447
181473.24770825845,85383.01587180213,6931.8956903968765,32007.508177621603,99947.17971943313,12036.744423794535,69166.30486986085,2682.7678368601146,-2387.8997342740213,81688.38988051341,5817.878107825692,94725.97293595648,71075.35399146384
172667.98453580515,48970.9110470324,5582.664563310927,5058.332570545185,50562.5791770274,8606.71759438476,34350.23382703023,-2127.7127688255273,7203.7817971647055,41917.74028454664,1505.9297326827502,51852.021669504495,37264.52425377529
190619.66553593223,89329.01102532686,5573.730757115285,12415.04640718638,51603.70126941453,1539.6233229575646,55593.5815774074,-1648.282490551545,2191.1237224184615,60511.80606593589,9693.452411762737,64865.3573054823,47765.09017424243
167167.48120289753,73879.28503284228,-32.05924522464329,5561.7386104028565,43277.3336242427,4861.4095626887265,58364.18432256157,-6163.2219560863505,-2461.848989877355,48309.870144438835,10997.272178605526,29087.596631380104,44108.78842422446
166076.15017311316,78600.56187883871,15240.261952168385,8771.506706061542,45928.651558671096,3584.585500716155,59105.356407405525,-6676.28724471549,16832.224368860974,55000.294710935006,2288.539346941847,43981.47278451123,48292.234207936206
175580.83012762846,79716.84669203215,12201.228591267409,5574.776016941151,57497.20192233129,3719.7154277986215,46035.55784263971,-9088.277023698703,-600.4069424635821,52619.829046319755,6447.529094570242,45878.069198910685,47931.039942373194
164659.31076685002,75431.13207646765,10564.354654780851,15261.561261825625,55229.234376773355,6149.050801311719,49706.77897580939,1750.2010514060821,-3311.8801482879053,58188.54113315559,14166.621606152854,59308.60813237821,59248.5017371714
167652.15906160363,15002.130274436877,-3009.8967778263245,-7296.436275114938,19970.899450324825,-10682.079634412894,14526.387040549645,-6009.238971102613,6336.620209909049,6667.259654247148,-1379.0734328448898,15934.567069442915,16190.143367802339
243258.13014093603,58116.13508651292,-213.35838293360666,3142.459417560985,50069.64635316156,1229.2744290961755,28295.217680928567,9538.376902260736,3828.835405929933,39988.78653538828,5214.79826862895,14936.467567927204,11824.711500277623
175061.08312371056,78842.70470054809,2453.9922944211503,7664.861960999924,81388.22612602671,-3153.8277368065073,61640.060253155214,8708.558675283788,-1205.9804338017673,62637.77392492607,6928.936765451661,66320.98073005686,63212.29644957772
183271.57047439858,81928.34085818936,9550.86176878368,11136.642912090809,74803.9541540446,7235.507512985087,53804.37387320448,4551.780141230226,-73.38572783018566,88763.33154053194,7610.188063617597,76298.97717118151,90212.84479215798
158732.13514480653,53695.51076949423,13375.348938693322,6055.363866800908,59257.32678141171,-6370.089556510808,40992.70730108256,4653.013961782361,4022.701840057504,64727.42666291826,13054.375589599545,60519.54233109997,67547.413474718
168325.60193893916,87747.18086128891,6603.414888115548,16508.985284071172,51051.2657583073,1401.4717055281794,78394.44343175992,-7348.997820093149,-9234.660322277228,58471.13417375917,5939.610166129074,45639.651027620384,43668.09773908435
157721.92084576408,72112.06776456753,5596.444824037692,4446.5776607447,59538.18667264184,4020.3224153067604,43547.34557992976,-2312.296560958641,-4605.731169219444,52054.03694537386,11145.111443874397,50669.24986625161,64564.285919503964
198467.61798650096,11919.393888045543,7687.316626757545,9001.222744099141,22006.71209153331,3007.479548414815,13243.101640839224,6417.622280198801,7219.743080742585,11355.509566897617,2246.6437032930944,7767.179504650223,18601.840131953133
162225.57721381076,85137.97942259265,5227.96205534272,19993.503284963408,57917.07585239559,-383.292418000422,65675.76515567747,6004.457377007208,8570.76406765257,55234.23862244111,777.278126322929,59931.24280360136,53665.396141892954
156626.8571158709,9853.362124557643,2256.3168718791767,-2393.9565508225232,16846.557400079306,-4745.206632545915,-6422.928817847502,7527.139485057752,3895.469286976466,9005.47276603237,1785.9996589249924,18747.967913247783,20165.911540489615
176482.0351430529,57031.701095975724,286.4931221307502,7764.374774885764,42147.74580094653,5375.255172130765,54385.340353190084,445.3525699522387,7085.87782765482,51526.6113838544,-1666.1305687239392,53440.74752898684,46533.94037073015
190917.01078155616,50223.175841760014,8163.445063294231,-2031.8728066431668,53905.38211432309,806.826306438558,36451.94012314851,-2306.7674897212582,9322.492164577961,40945.85703455986,9694.426531822519,43124.668218177765,43730.12868272374
179359.77711030966,20115.585592402633,372.3464350201763,13275.132402812318,21221.560252485815,3121.8008080810487,5566.82058160564,-8996.408387285814,3857.767094621133,14626.141600713374,-2367.623586674269,22852.65266534713,22301.184542394694
251141.32505911158,65682.8499103219,5559.989961225882,15125.883449715015,78276.32535508652,7067.032279131609,53229.57767567644,32792.490417462584,12384.531109776897,34969.927717469895,5041.486359629095,42412.52532648725,41222.54927113572
187218.4345693673,71864.86506031796,1452.911394183658,7894.423059348136,52675.44507080102,677.429321247394,48174.863289419736,6398.109375799071,712.719791576825,47703.466513213585,3677.204147518864,50063.44953839967,47826.01703985775
195395.2473738764,23799.79460630529,4173.263868945633,12711.05986241537,19144.509631142402,2062.840464709833,3356.7628837357543,712.2217163971163,-11726.76052669099,21194.723377443042,-4238.649723041466,16346.443445165065,14473.141748752716
197627.3155308977,76889.13492579674,4192.291167050776,10937.46857652709,64612.74176767384,8654.092570172836,70305.2629563062,390.8470208577796,-3214.0611034966932,79161.3005817333,5780.806679216196,73483.95878799922,64164.364621624525
183001.92644955928,6859.940189485368,-10167.67523757709,-2537.706929504468,9096.901538495758,7817.402423604086,-966.167594901279,1605.4240494807018,1147.7542722615008,5753.673579244538,220.1239533093982,13397.532595834535,4973.1470840119255
175990.235650764,73092.0532540678,2795.1181803001487,13164.320388990915,44917.024846108805,3993.61259641706,61403.22825932312,9233.065817107503,5808.39923709385,35877.229680119446,3123.3881436419974,38202.20477548263,41938.27039965552
274699.79815001565,66668.52256069961,6002.220350560578,11452.330421800036,66689.60616497725,10711.810075013149,59908.739888517805,-7039.739533203221,14037.877675534666,71355.99919981728,3334.1519803827364,73747.86967919124,59126.62050084855
236204.73148706762,96827.02477732603,4541.459885905117,21463.7536239936,89784.80608647774,9404.22738670568,77322.8484312447,2713.7713351542716,11093.353659531493,65553.31517737205,11683.828060669279,78470.99236655103,70181.54008040228
225705.19284016147,51346.30527801532,2130.448246717219,16055.40953380322,29997.827766613675,2727.904904016339,31536.69322838125,-10525.713364744264,1078.1066679448945,27137.269098169792,5270.7591975163905,27553.62482183506,13907.529658206848
210732.6008703637,16160.214692565518,-1210.6978366993017,-3702.899906987135,47690.95187678798,-7704.727357662519,8454.257765873128,30469.529915871484,-538.7289052972365,13058.547360203598,-4685.682416984843,14058.531443006923,22427.225296033786
186503.3332039709,15845.535902879772,263.17629862008107,-3891.1902065596614,20410.59866159778,-4473.282712011948,-349.2389091004725,7985.102309541837,3984.8228943319455,1664.4091067957083,9068.879420183504,-2694.932753760233,-1389.110525622994
215049.72845504896,49574.117481138564,6184.108424119147,5551.220939785099,40717.94668712891,1461.9483827798185,48729.85525411723,-2139.5896257727445,-5585.463749944436,39669.69553695964,3000.5358266898006,38215.05205642845,29764.02341251227
188005.33929452038,45009.12615981048,8245.515649969811,7246.446303157207,40833.41393917022,8827.215019053103,32310.094840633974,8422.009395878697,5893.134631111192,52016.43619442401,1014.5929009311044,41046.599363954316,42911.17950348556
213748.73911175874,44547.97451911052,-2875.987076450426,916.8232639961852,39959.71844985529,5044.6640776195,25887.872541751807,5073.568525137935,-4500.1408141765005,55316.32751355043,4479.324998532657,47528.54090561087,43140.3002637962
182399.73131128945,47528.70205755481,-1369.3795461129935,-417.8979506010928,40891.241593185725,-3729.6327418814917,36255.19844463334,20195.578189953823,6790.147576807202,33575.973977011476,7536.084177012382,35003.97339350434,30028.220903779362
195548.38335763622,28113.993944379705,5614.1059432836455,1384.1334387735797,20838.4910613184,516.3487439688295,5007.513560164025,14213.907369278117,-2851.151607185006,24620.711734277313,9165.535255432194,21342.268608042425,20303.850518906424
168421.47370639042,33357.740403506985,-1216.4825791912672,13555.661412556688,23627.72640761766,-7589.501178082772,25350.416567453307,11224.600342094955,3742.767287838418,8003.108364659087,7406.38015896075,5667.191014412891,13244.684698054452
171162.16422248931,70939.62487777961,6217.524776742317,7127.5043234087525,54654.50127629713,5615.762735338864,43682.544171957714,8099.427631786909,-9890.220330732554,66869.71628623495,1445.9506004919322,52835.893224186504,66773.98417432522
205058.7172562635,58546.07647029849,12401.232054739587,8595.22727280108,37134.56976755016,-11751.891467872852,42080.75103211961,7434.812615800334,2835.0843420701067,40778.20676595721,6091.007639574475,36270.29707947598,52875.20785392904
191842.59405398587,83954.78248105806,692.964602650934,14597.90022472439,59042.77738767145,4426.724323399678,60732.85962921682,7887.851910040164,-12111.243516808645,55859.53943705945,-2016.8595356193337,55404.45084314728,57654.61317127981
180990.06421574162,63475.00163676877,4460.493833038595,8519.958652594825,57558.31095909362,-1381.2559811156862,34987.86473329225,3036.016444673091,-2151.3525060184456,55562.35541054758,6601.581475535268,59422.1327047413,62822.19739022342
162982.04784140733,60576.125114960145,15858.207505045162,7660.457977391113,23455.433264759915,8555.907006584479,47419.85396049068,4112.845259364385,-176.8693895076025,980.6618638792133,-1771.9834699716903,12387.692044749516,16423.0741604902
198715.49936514546,27184.354176142588,10104.225434595255,1850.001434892886,26321.49130551072,1225.3551106687576,20766.76112712154,2679.5658440547036,601.179960557957,19012.29386247066,-4253.604590268659,22701.780538565137,24077.059982469098
213994.0854277579,39595.46969996822,-5071.014679915381,3958.614986529081,30684.759273493168,7405.7858162869015,10866.813395967965,-5360.552925876744,-4890.5296563131415,16194.849892662633,2615.2011215014136,37168.17130522303,16533.94077856308
196706.1494557951,25956.31444154665,248.95181589541914,-898.942063854468,25560.85620644189,-2106.961861291507,14992.909883741513,-8926.290473753079,2926.2480800371204,22125.99646752943,2884.8495318078185,30677.540068186194,13706.354368288126
170592.8313215861,68282.67051282179,6814.127565531742,-1975.1567378564341,69199.43428900778,5432.734587190498,46422.85701647074,12494.114510350133,-2687.818266256517,56232.816114396715,3158.769950058053,56677.64358416229,57948.392712635236
