AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
95876.4279984067,31221.573375819928,7446.536898848578,8153.094981773191,10227.377540024321,12678.15094426967,-10385.651666999214,10262.656717644422,7979.544313563881,10423.030685422738,12005.252978485421,22544.246984395482,19726.589912762764
172602.12420996412,91053.47041417944,-17584.125913155716,7699.101755145165,40338.997798227574,9428.135776224286,67230.07167297348,25152.469331923217,22314.534824965922,38667.329810618656,2796.637203184221,25840.86314618703,41053.41272640624
168198.6223733125,53206.81343802058,-2558.9271334031646,2.7218361659042785,29513.54368541961,4217.696124908343,45432.85067888192,2420.074283245066,12856.936378093267,15300.050826888808,8544.348583506042,14515.331800604272,4049.603035482596
248018.1710645008,25437.392487346733,-8945.17811840113,6243.255971002425,43757.99361016271,-1315.9690706421384,27367.383811082615,-180.34301941476951,-9122.279370082893,23991.31012693706,15383.197803171306,302.27826473094683,13157.642780523765
241966.71750774584,89724.8986444719,13267.881806765385,957.1928034745451,70239.88327146856,21542.067966700313,72742.59092284419,-3696.3628339232873,14769.201428674953,43612.78432105821,8895.117964319787,62415.89562609248,60376.56587074651
204011.7059234231,33718.780611709655,11901.719393673517,5435.66877156235,33868.77474667481,15282.861252873348,26585.341290850723,82.26351007898802,16368.133239346947,42922.5561410895,3389.8914961067885,27367.27804686771,21039.874329256912
122789.50207462492,72512.88826733697,-3442.5537182371245,5877.321297716309,17615.281944791233,11688.361939464168,42284.00587150903,-3787.1421010559156,-4355.924414863921,30059.30496848042,-7987.916351159096,34803.34917786004,19555.829125035078
157320.4697708814,86427.57649775295,14584.018309610168,13895.767063857596,56859.91459390431,11588.070698405485,53027.54036007286,17149.565881613933,10469.620185747603,53680.63422802551,-233.76371257050732,49037.373765530414,54318.137417307575
208831.4326645973,84511.83777442055,23626.701262317267,13167.787811526428,68403.84418992803,-12028.10971057555,56476.52949985806,-4004.769472007277,980.9160848267526,71273.52131136935,8908.160937574277,71934.29234720877,56961.96115422983
168005.57582199958,80230.79106347541,1208.1854624435623,-6053.232301805085,37587.855734776895,642.2711155342868,61169.70150032199,55407.66120152653,11053.517604567518,1909.272545197574,19981.972663434335,-2808.9746628119556,-2666.3766342843464
232630.98128449902,23950.53365571812,16593.694412557372,11667.291818666712,35278.8571175349,4333.235232168635,15180.370414179215,14372.472786866521,22318.533531261484,12056.507907792165,11933.037535118532,5672.53383954169,-8293.623335002285
105539.72812769393,21374.661188840306,-10990.147654499846,9890.13957865846,17388.657399413834,-17871.69491240899,-7788.599634575381,12084.982009628384,-10069.669481354444,16595.97167564749,8199.491159572775,20183.225758930963,14623.858697198993
154609.81146719813,68667.02158230382,7988.327468532553,8340.319984149142,66431.31278961778,13229.0717048343,54076.83398142481,-3275.7447420158915,-4142.577349699725,62364.70965347821,-4054.302512156226,58417.2114622114,59985.341484707955
126409.62160868332,69646.0820792891,-8338.049514666282,13238.251516972818,33161.2552319598,17784.146542912677,66747.37851066256,-4914.131583685707,-6585.934839886046,31986.637395969883,8248.79685992323,31070.991785497292,22608.202084931345
150291.02904885003,25381.48007134732,10464.933213222406,9844.118541029336,35294.80937314471,-14212.478858182663,21943.34698203491,14710.648085995956,-4461.054672469904,18760.179113133396,-8074.6893928627,14644.248813700295,19816.043869169873
193122.5071780746,-9337.204823622065,-10524.650086072788,-12697.700715745013,13887.017300167427,4017.260420272129,15294.865335253811,4541.859344454987,898.1116496904907,-18626.793435720785,2807.2399738206177,-12909.903020930444,27567.34110764895
235088.22366968612,75821.62008225755,-12524.013904093455,-8354.511305338292,75822.74620086445,27295.296202491354,60728.74702556935,10465.0624440935,11479.814027837512,83466.28068115025,12756.726280686411,83252.96465687791,64286.71526110309
161430.17214658798,89108.2347278428,14013.648391760442,30907.443951416833,74368.94592253659,14190.363623335379,65717.03833819107,26076.59482832795,8303.101088972842,59841.635604908224,10600.535677132466,70106.77960296092,48860.73690120525
187049.40975830698,53165.38161979326,22468.644700456218,8756.445489734495,26853.15932812789,8717.099509904601,21572.896678478188,10389.91815264593,10334.914541494114,46124.146584967384,13468.816071599818,43540.655316146374,48560.34546813601
224960.94909963128,105886.02041923329,18863.585947510364,11472.027268061338,36725.00842365276,-1973.1122003079308,77655.13504494452,-3100.2903489356904,5216.521411298107,36675.67896169761,8571.8203525846,48270.808652481894,54014.75569148991
254289.07038163234,36186.3201692382,9408.420176771393,-1686.320954740062,4224.267893428325,18155.404928848373,32310.483255799158,-7904.072746139622,-4400.4244176072725,25720.423369614677,-2923.5671506557337,26338.37937300039,27654.829090621264
228415.9434874543,74172.87649547662,-12680.419666754446,17237.75775279266,56342.709322514136,2605.7800163839634,53648.84772389144,2702.839875304169,-1106.0153049095593,58903.58010821311,8676.444404216216,60525.88324461358,54882.120779953075
156639.80387583812,33360.31391469114,9198.022256275206,5000.96483686944,27598.23630108538,4866.387496570273,18055.765378962475,3173.0672922891904,-14782.584046028602,38172.483656398734,5432.157280179832,21100.87841681062,19277.600234789505
156471.73886655725,40682.63040695911,8957.945174859326,14614.418596720847,23607.864497102502,12280.006390346169,31808.362744486963,-3875.2628781529147,-1948.822319904205,31613.768699200704,14706.330317215483,28456.900021898826,20111.53574108437
207594.60344363432,77301.21150338797,4914.72814448845,19689.194852029003,65626.14604629151,6088.972191639011,49939.18045413621,-2535.96513785149,8291.180779352442,50974.86020103401,4966.538833628593,49068.47691876048,36029.53174596964
180434.4978383349,39110.660721448236,-10450.85836314043,-4180.28998831343,35869.02856590875,-5900.465553285219,24030.777197971394,15176.741337282347,11835.63522619305,40112.71602938704,9187.489815338035,23017.490649487092,23534.420759844612
169860.25819770337,88100.6534245589,20033.381897189658,8583.494634111234,69604.97119664703,15293.088996026045,77389.72545847963,2157.005493870094,-1082.6876858407747,91415.88281197398,7023.666894508826,83053.78448031978,65011.166580511184
189135.56768481107,100499.380036666,17308.11383341866,15653.89350854842,67829.08437977581,-3733.111187625538,75444.08389754232,-4717.682093273333,-1096.1788193136904,93407.4302121438,15310.847180901575,64898.97271005175,46714.87636698372
244104.22160251555,80934.73763038838,18552.562277764486,14652.4863720644,79636.27744641594,-2304.4878157782123,36941.304050474726,-23538.839874570087,-12982.69975936698,59122.25593456264,3740.0448542346917,53167.593076362755,77296.32468782745
208618.1661053992,99245.71117237445,-2087.6470261471422,8711.023095549903,74045.39771102714,4103.666439488667,68044.53000703041,12061.494104377049,-10401.096008090439,72261.41983565342,10657.563290239425,87795.83707280189,66818.54138670412
173647.85453643752,89559.80674514045,-1127.3561448919463,20867.902464376257,60233.26586032541,10834.874511453318,59740.960063898565,9135.299939229915,18163.250851547906,61599.03482431993,7413.301572127859,59504.47199132047,61783.70486324816
331679.26975953934,74869.0980500177,4516.6196601656775,20149.18832446313,81573.33145946842,-7491.730005685831,77227.4723002937,3987.7949032316246,12680.247339231797,66932.80418068344,5138.255378215682,63151.53094884827,70377.45110838706
150337.83257749252,30265.683542621195,11324.351280608398,17379.43317027427,46618.78448430734,-726.8154546920632,23810.253231254967,2435.5457044189593,14946.85841743232,46715.13555746246,-14695.632139614318,27256.32805094723,14315.955264677126
146496.27847176226,62540.511896142496,8347.040756548897,5764.450488902243,75114.98414643838,2302.328829840014,51392.93107452538,31430.09351790456,2990.4603257881226,54262.6897618767,2492.5871680220002,47957.64123213116,52115.116233805325
128238.69617930982,39800.028823741835,10935.958609522566,-3868.405938428992,22291.49660178082,7239.345951757604,13873.595447865588,4298.473127455918,12832.672036896682,32741.829616838317,-4244.6689599050815,35151.560470466386,33433.72072000794
125300.15992860221,99910.9177014389,-3582.52719050193,22284.84114205586,103185.90504467796,-1140.4059411586868,83409.08235893215,96537.5720559381,-1793.5701278309461,18782.392174861165,7042.55313033297,1900.238451368867,-8314.789663804419
211445.27450491115,46209.16846366022,-11036.749484036634,-5152.661587235791,53051.05141041575,-6076.484312147188,37956.259302725375,28766.84978060383,17722.12919195927,58732.21440922134,4420.376942795165,60170.93565494315,56865.35163199135
251492.6885968178,31450.66155112249,-3411.906297613822,11548.447097696355,19352.28919107278,9797.465298415493,24087.915757445244,-8750.076976480932,-72.12988733843486,16498.79522376855,4409.09766291852,14512.684864008486,31285.39358629214
271868.1862830751,69095.46426910236,14094.555163884907,6491.71032971936,45873.65988795202,-3479.734677054339,61482.54996910465,6262.974489594657,-4864.97484763282,47668.21844653368,2553.3878543409064,51415.69434176783,47316.47908041752
184226.7405282356,75788.37581594526,7969.28445665689,13140.477730053775,74818.18144773593,14190.504884034799,66904.26744128714,15215.908929279525,2954.704621760491,78955.59524717217,19559.60614871858,63536.71896770065,47480.277847298246
244772.89668473334,80027.85283549584,222.04907557043543,23110.823968119777,44775.159256275634,-5253.399875529667,63524.618586254015,4505.078774680953,17078.985867455554,49686.17242383159,-1208.3717194746305,49237.176050086964,46531.02065125583
265206.9403345526,71107.49081629913,3342.3165711125266,7023.813582255219,55460.974118525046,5289.937612552689,38716.34158277134,19102.46835112261,9220.395802659514,46282.87919488581,12355.897894395239,39006.70050166126,48757.99413548408
260806.06210895485,71510.20623241129,2692.256050658468,2013.3148438533426,35658.537611354994,16585.707660890934,63499.107695037266,21745.610911158,16002.926738614933,21676.33556939529,21832.564982087813,33096.78160735861,25398.134593641054
156406.05158818833,18563.274973664906,6701.78522583349,-8827.57708783135,3155.667121843504,1028.4140778675242,20891.74915038645,11994.946884728004,-8259.315250451758,-3720.5839311378622,6950.783580034179,12906.021402627031,-4587.598017259132
161611.37993088557,48308.82855421941,3003.5462227866055,10902.503440928078,32791.963342431765,-1211.4718983512416,30356.362531555857,6434.067849586194,-5068.37685064431,28715.29236073447,8099.02369020923,37613.77227276073,23172.385700152256
108793.50019368983,23966.587303648565,6222.54400540989,8977.886156047614,22406.915792560518,12858.54706619059,5699.81751859355,-10623.158608345966,1101.4945353715125,21591.678290802083,9817.721727323697,7354.532244879427,16494.395847484
181252.73579096547,78616.72081020387,-2672.835215627012,20899.14288845942,41571.50570954564,3305.8383512589708,42894.20684963993,-3117.9418212893916,19368.997143041845,54733.439812171855,-11545.189638242271,67873.29689552428,59460.797363059406
155644.0273795897,81283.91850737434,-329.55134939537857,10562.640844908208,53307.83994432397,9314.959491998414,42259.7660719531,-7904.572746490925,-8568.152470347943,41404.3861351565,-9987.70591292079,53629.86646943237,55169.06008945026
152120.20585089872,58839.03568957785,4397.9668495550395,7307.441101359604,46694.06860647764,1104.7188406666246,29353.289993166876,-11788.331361106575,-3697.135561043139,57767.04379968344,7504.774369468839,58742.51520295159,45648.12340299038
255092.71676976158,90438.75968287591,1685.5924492382824,9219.584255633923,99756.75424092344,21419.7987861597,58369.98646265153,30961.141062294482,-24475.005144718936,69368.87700099837,-3545.639163068734,68124.24803012544,41304.302094674174
174756.34403385958,68162.56776441803,5300.6753742220135,13260.182100489248,58356.36114357285,6509.470046454084,42134.870674278405,22948.083879369802,-2756.721620045621,49674.83451097254,-560.4466564172217,44501.65642244219,26818.826458903575
127794.13064820466,82611.15366835672,9341.28507692191,24120.06113391123,45334.87606325587,22012.99511759356,58043.40261880092,-852.1625135097793,-3981.266829623335,54219.01278546707,3352.3177611768333,63934.65008191072,57387.4722438351
221510.71055481152,40853.25017931653,1129.8613308783556,8674.036404499999,40110.88741056512,-4334.5544660600835,40356.3517480123,-27023.73077382406,14445.686895789622,48191.30071269476,6809.734335001056,49368.408766578454,36106.91175992086
163803.91420214527,91758.2364686848,19223.327174560713,11138.22068778894,88350.1715956156,22970.575973209947,79738.87223020865,21603.654002195777,6952.630051642953,75056.0178915778,3594.723421410419,68592.98855629413,75562.43392955042
206830.9536818619,53720.89544406852,8321.340925632157,17758.631560212656,48870.72761475909,4439.441701973961,42761.737728047345,24148.04046132502,2336.1582706608833,50708.31864220623,-5618.314244038151,37280.47582786257,43441.906996262245
241407.05693303945,13190.30678005801,3374.2681878341837,-15268.505157341935,15058.792533689288,19033.733684728653,161.65853809829375,11648.070418248322,-8316.496584037413,9178.585804531835,4978.083773544017,16789.82711291355,21600.568796481384
274328.7558222786,63185.97494383187,3037.1590218276606,18932.303031724612,69382.62707465969,702.9910994585621,51942.41588123293,-4908.530738731428,-7381.4171657345105,61475.90304290498,4711.331507130925,48245.83932484845,42407.218662886706
295614.487444223,32322.93360896589,-628.3064050383684,-11592.517506180113,14091.951693007526,12351.919584524136,20037.008775921484,9201.377148187701,-18562.77289117698,24457.157908515983,-2129.402183723545,36461.8786060012,3359.9813877305405
197507.74330048895,60872.925720832136,-917.263095988148,-4582.997914631624,42665.73643784444,6389.406147176405,62491.781044939,6450.841754999837,-9203.80432145787,48234.42022414593,-10554.973050871838,49606.228864213204,46528.46054191634
232256.1118536326,8004.097605063768,-11047.52841899509,-5733.856942995698,17299.799469414396,10306.879590894714,8562.939802692887,1446.664714573646,16757.266795661864,9756.67778525252,563.3817914233738,24567.472325064802,8868.71257206332
144128.92301968898,43850.800480874204,-13106.180870907257,-7888.8105709346255,40532.51013791024,-4326.739168101123,-3942.6814335164963,8501.65855867428,-146.07945372459622,34216.07994084265,-7647.6575308877655,26070.394268460263,24393.414671985356
134610.23008498407,91923.58716231016,-5447.516390994296,16248.396645763762,49273.80991846794,16194.508466192277,71362.32534673509,22977.999712429075,-16640.499664743336,21632.101308458958,3538.0191553119193,524.3185962407697,37201.4396806447
121405.16107907971,29714.350047569074,24097.26493935262,17642.161217716,28054.51494576576,-824.0963545687871,3356.791919833904,-1050.7611505455234,2766.6945162990055,21329.778343938007,12844.630515312923,28340.65971386824,32523.37389637359
159769.25565378033,97305.2710855925,6657.409124430225,19742.951595295202,66495.481009591,8052.481201331365,52524.210676943425,15254.035752044469,6538.056552460382,65864.5483947094,5128.032262072848,78068.40530002036,56100.29827502273
124600.79824159054,43232.00553396449,-1358.2543817300739,-2562.6637907692157,13880.533170099268,9105.158730522076,4724.184349956888,-3741.7261245936816,4911.9081944128875,14203.812234066194,-5398.622799117358,31540.417979492548,19880.032118072984
114094.36595063395,78028.47828028213,-12377.07599733556,24591.71743868957,69470.59716895579,13782.442861146783,53429.79955849214,63162.63580968348,8341.991617153524,7430.385693181028,723.3386561832983,4496.232931510449,14588.551015910472
113795.84167945753,72275.63212503704,20470.7680750246,15028.273011610014,55627.402589926976,-1477.2599855388644,60029.31666142784,23524.120894377433,8266.47171820865,51195.7483522556,10879.192356208281,59476.660961492664,51877.63706328396
111151.52826336029,97976.37048163397,3995.0730004340476,6747.268113134876,72921.52622242029,5673.96843064026,78472.74961344356,19186.10251601363,19967.20858061726,84285.21336498973,8114.478220709423,79789.3820323867,94357.09630281074
348224.4767349782,27700.23335318143,1019.2827198671694,3369.7406576707376,51848.967077452515,22177.329291970826,6410.558591451512,-12054.518436630427,-6198.598478318139,26684.12848725457,5540.243001971305,5932.533016585716,24861.476103005123
134612.31729646528,35276.783841903256,21231.48826664065,10978.747971171066,36901.05468817882,4842.489268953657,19520.566435154462,2957.0238622897286,9742.420551055364,25517.430547442174,6710.95755332617,16790.18390339717,20692.71501466742
135409.22976213472,88742.95671481914,13272.68019829909,11233.602074385468,56076.21507315326,512.5313301163378,74437.67590752614,5949.955740173875,-14299.34258497652,69503.7252076497,726.1242191315059,47669.29272640788,51434.83299191063
133760.71130754572,13713.449454001533,13899.825309331529,-8793.557150511953,19563.070674623796,-364.9849937824414,-4959.373284990759,16025.087344197189,3098.223665908427,27576.072458225583,7369.003537588621,25252.042631207798,4705.884123604841
136621.46803503195,82652.57740240463,16819.44420616908,20776.091704659517,59705.63252847546,-14002.633730904177,59160.81885914758,14484.292949179717,18970.13476516869,45240.71999844101,-4186.504421223717,13696.304275303231,42333.5703078491
114615.00622129267,11882.247996699118,1679.7412664178614,1490.0259640099982,8535.78177195281,14634.252206261428,112.39182036632064,3522.101988564031,2232.835462555483,15364.192812516681,-7089.971182226926,15654.010318491379,5832.557709459052
121896.25913918676,74638.88046323005,2525.419863746818,5681.32760610937,37043.299491811005,7139.506894249373,57203.700137785716,26255.482730421325,-12413.851668047313,53401.40932320172,-487.3337253220625,37816.000442269906,39418.41295780383
142516.93629921883,23390.828610822144,7494.5233636369885,-10004.193439476872,28327.295178251356,-4401.908585592315,18508.299646506246,6115.555441343672,-5899.63866367943,28068.99116486412,-5783.812453041086,30259.301847110004,17023.992801872468
136056.24825331935,78155.86450925894,3677.556142403295,16738.23245715089,86832.65640051811,12315.273155967883,59982.67361997057,16404.516170991395,23561.434594718747,53746.64293592626,-8019.939450779821,45544.142894016266,51363.26582354213
170346.92373330606,82273.3569337928,16975.372766147433,5925.862177003474,47355.49697594757,-3821.325682937111,62761.572023989946,-1283.9126945071985,-3979.7472607623513,48888.354212990744,7875.025646144598,47656.22163509927,43629.45883974505
130445.95824080658,12412.401450194735,8991.854748372036,-14823.022658656768,9450.405209531269,3306.5282460944604,1201.9982687660404,-10190.817376292414,-6309.040500030144,11280.972560006316,-2047.100612642224,-1001.6983859461416,16991.43796358497
131061.22736341895,62079.16181921073,12614.924032252957,10041.358267502432,65578.0645774869,6776.772838345281,37244.10686147623,-9676.448484944362,-10996.591483391661,57602.32147635319,-8818.362221552985,49371.11106115253,74918.94395115729
151699.66040616162,17993.413635307406,15014.994061777723,5972.234187789364,33307.19156489343,3002.9508124306603,487.94340473089323,7574.147020096405,-4902.157024196836,25015.01783467763,125.1916321035626,19441.90842484577,5162.45852220853
135283.7379260434,97208.96856750967,2864.6606024762773,16448.984896437738,60572.953046986506,-8316.110800812758,73174.7273016122,3391.151924035313,743.6411355482121,85271.82125410423,1989.059862442562,64055.28214899226,86154.54244760243
130303.64334999296,34087.639155703524,11199.676134652502,17146.253721120644,23919.725427022455,16241.122714084628,19926.418531780626,34787.50696247745,8134.061506408911,12157.406837070559,9942.44774076992,18545.000294497735,10981.826675333019
160597.93810261006,63410.48800824929,185.4293902973609,5727.22859533164,55621.17185709762,-916.6382148479424,46016.953946308684,13880.446004621645,18534.018871268738,48047.97622782518,9663.729627675566,45166.14976377902,26145.633956094225
149088.3536597949,81122.63461520206,15395.589378952785,12186.385462022188,53699.60179480172,4808.525485841951,54458.0014095491,1012.6348290758202,6155.524123441093,40009.680686781845,863.6888966946299,61567.61625542684,46403.84015583932
125465.43683789787,94368.82558171221,3906.031368368918,10759.211207943532,78161.6480514391,11229.226361024655,88316.57093903283,1176.4093434859863,1656.4061689891519,58521.56238387966,442.2773504013194,62197.7629189732,66543.29399992389
122944.64561329407,41095.72131918306,-7853.4398595674265,3193.3085914621583,27875.836093454607,834.9647204294247,33511.60543847126,-4675.582337352515,-7039.839371666012,15019.931426926058,-11883.428163018287,31064.52439106946,22096.14541106732
130461.53195214174,69123.18360062629,7276.2075020302145,-7337.954127982604,74464.37834101725,4690.709568450801,65464.42926180686,12556.517462057867,1991.3374917443002,69005.75354602956,-12799.685546240275,63379.42016361697,62223.02610011621
155156.39499016703,80617.30976625104,-9047.429092300801,18150.342635830104,70912.47085838352,11806.775485787122,67848.0542752385,19408.901470677378,4583.19445875423,50031.216471466476,-5670.132485939159,43761.21186961827,65978.41768438487
151985.19360614935,45889.29081791669,-3819.147831169016,-4094.1641278105653,43096.277922035944,6818.093156345045,54224.59525761687,562.6239643169142,2251.820701460882,38600.20447493446,-972.6100001119567,57479.02936010998,36515.875996617324
120118.00644736688,17658.39282757669,8297.673587666679,15932.754455687565,44049.63959915357,-6847.9944281721855,10158.51032318738,-8287.699441601351,2545.732782310098,19930.348909565964,3267.754171667675,18215.51846993722,15326.74870171802
51304.68614269623,22835.292063266013,-1093.6519792478093,14632.737503990104,21118.63511592298,9125.871491868704,9194.923283160311,17492.80226250009,11893.720371360501,20257.290621628807,6539.38241430481,8980.841196558436,24730.86421822946
38507.03916968598,70036.30827009832,5748.329919431706,4616.232204867527,26275.77661135894,-2396.4631781821267,49034.4942563626,6679.190220189805,16863.435444268875,7529.40601013425,324.722403746217,11984.217842579696,9692.313682045842
51597.790215085166,93958.77617756448,-7289.0394977940105,-2905.044681810188,69234.68673305174,-943.3053019989966,68923.29828426738,559.4777383675754,-89.82894567496123,74650.05921786098,-891.3584311004906,67200.97841025644,72552.26905527795
63769.63375689203,56151.9456558577,-8304.067912964589,8687.376331982692,26979.869812920017,5684.253604865569,29096.466881368717,8571.435358408184,-8448.349999330067,19721.959456368335,2818.5271034269554,15380.079167801578,28668.540588203556
53880.643549284585,65981.3343973867,-2336.8160557863257,16526.421681627013,64454.90229350678,-868.0214390134074,78307.79149760767,9471.243760767327,5037.98517192876,54378.46833294575,-6394.726351938714,44465.40170072548,33670.92446363905
35219.29751960631,92381.74302321018,7820.154649056883,24989.480780587874,86473.34649660006,1607.7257958873968,67203.9628442411,-1733.2468456355891,18785.601579883943,90003.01282624225,18338.35827922536,71650.89750925815,75871.41599693209
41181.68740550073,75938.43830457037,6097.400383303853,9875.918117405055,55078.45406878135,2668.9998223842113,46790.12904996076,-3507.604093055659,14623.798398833851,47069.495874752,4591.257868675166,64414.65349860446,61158.957827568185
49480.82285451712,57682.6967674654,764.313300388973,-1345.5086465797694,25853.146564372677,3835.155067391357,20679.26815955052,739.6029085236784,20917.70798447259,22547.560958657064,18339.058905953025,24777.230874551617,10992.817747642952
209056.82202471388,19814.111364036173,-1205.600797795788,-9477.395415635827,26899.551282089542,-1485.123826901024,3884.9510596497257,2444.4625256986146,10667.348375054837,9066.626224680529,802.5954465486006,15852.450606535667,19104.360317122362
222451.0446959155,41381.79955566054,15592.484434599693,1960.7425515830278,13912.821996241048,1709.3577029846288,16362.407035015862,8395.450910037089,-11838.572379012016,24828.682433064216,13591.296780760867,25634.306131186633,27895.276105800105
165482.6111055504,57714.85479521264,6534.36182130475,-662.7322053361358,45389.48602446603,3692.143802258259,29024.71707797704,1185.0037176675833,5175.510084792465,31580.476766149222,7744.611663061326,49870.70000812445,31889.03922857117
178929.0853101025,86628.1413751385,6552.09194367696,12454.93605215387,97212.65324956487,-4364.905162468851,77978.62969665634,8399.195456703754,-10192.791321581557,102497.06980282674,9615.273859807043,84599.42811452551,96089.41553209168
149419.27388899878,94762.47925344972,9255.05770482794,9710.82781701938,90455.77119138144,-4326.675427069955,51223.590537576216,10708.842315138045,18599.654633140064,70239.18033507507,-4235.139323455733,76954.30093480236,63781.15785272378
164757.6833478501,72928.5358062643,302.8675704330667,18212.297384363825,60042.910275207,8439.852193599043,64372.931058474554,12671.513084043976,10675.388408266243,43056.5262166134,2996.919870211505,63280.64549974512,37278.42204480112
172226.17578179413,102074.12484100668,1173.2452462202587,15899.167611221135,84630.16544310476,6421.490581343684,79342.27675154575,2622.8811452526097,578.8564406345604,82042.24763160893,5129.936613125378,74984.97167847338,76039.27510067583
159181.62527928164,62790.20944459726,-2360.853253836418,4069.9544333568847,40270.40157563541,1654.3198988482895,51500.94651645354,-11931.43601910133,2003.6980608568838,65409.60833850056,1134.9943696383184,70809.52985644242,66726.12704551424
153441.0381857281,56016.839593573284,8542.024138108516,336.29793789292125,67808.55255871618,1031.1942900401457,54311.94510028721,-5189.274665855931,3284.3677033386703,74360.76199531584,34.594082159942445,64069.03656012243,72513.6023888784
166025.6682807415,70141.12530357814,-13261.07222357696,15316.129476775954,56820.85035977779,32195.856814889266,69638.2429953581,9572.735001073414,6967.697636942572,51682.805131174304,-621.8923856698475,48012.114950984425,64844.56387464268
186787.832613504,42333.28793535529,2316.1792462293547,6826.972867442629,27170.064771028097,355.85056287555926,20933.472253075357,3071.242338068868,9526.91566645314,20754.01246211111,13754.269713090076,36977.90112106171,37032.69627154543
176894.46307262074,103944.53356131961,-21051.972381340867,26909.013438597496,58232.64129022454,-17548.828555581742,74366.95572685204,38044.77327017329,4676.032085168342,35232.60211445478,12996.19762316072,17247.499511881328,-3776.9190977639664
125604.82436175295,103055.05234364407,-547.8717978122295,4483.284370416848,30782.494797866617,3638.563154762205,87602.57950509654,12798.433416102613,17891.72492980315,14329.79303801481,-6757.277795514079,32000.182155992305,34855.70261523011
172535.98938263007,62213.84820821229,21703.577146110318,8531.12463432169,65798.58432594618,8544.82079184417,54955.3414463295,11723.687942799492,9408.937262762116,61230.86386724006,22831.85355627515,51841.92465596306,68130.22087607907
198021.31865918322,29069.679453607314,8358.343163815873,3025.3512008514417,16627.573964496176,-7390.11685379887,-2555.8573100057038,5004.879145070907,9213.291992129958,27591.924462801348,-1079.7685217813405,30491.8048093698,22712.483686713967
181400.8955435597,53381.09239562324,-3526.7153348248285,5675.12915820652,57270.33543112977,7406.4977168490395,35259.79689197094,41.67506690313576,-4317.475909901098,37621.40649287665,-6663.921877329918,51846.05859641917,50878.014733269185
189133.8069473328,56616.71530025322,3588.4463235749654,3702.59745457785,61555.70636133476,-31260.45936034357,42606.79941125193,4651.628710276794,-10536.245172870016,59792.387346865005,14784.293607125448,44869.45264968659,60221.60071573821
187609.75760886757,81082.49718915603,-7975.534966046542,12501.939354321048,70272.91405811794,-2268.028318597285,49257.8436494532,3778.466534779961,3997.3356305520797,53584.17150346132,-3695.5895475094094,77725.47747210837,48420.05643621461
190034.24024674823,74975.48846388451,-5034.012519538825,24099.806828225952,29031.115776713053,708.6362367314528,69884.33366746611,-6542.049987224997,11986.33665515277,44393.29982154304,-7575.883156937374,23801.8145303879,24590.359730465087
185614.10228847465,19469.521246706405,-1325.6734023596491,-8516.169109039278,17871.74121706833,5848.170755531174,18694.572615884463,9078.58172941833,-6281.296142046623,-11738.225479362265,3471.897928473038,-13626.227052964146,1359.95698821594
166749.91589784232,78769.28171751712,18740.285785272506,22038.764668274554,73145.38179466123,12326.234504972952,73504.679621564,24440.00430123231,-4527.58497577594,71696.75814267893,2272.5242295041753,89376.27899795146,81996.0782395154
180848.89144826587,36468.563680731444,4889.053760651184,10144.245990210145,51819.29008381619,-723.9800476186642,16604.744669572978,-3346.7981985132915,-5247.508324186956,37231.435280343016,-13748.471645496738,43101.52794239671,45871.172892646464
194507.44995857892,70562.58330505776,11403.693796079908,10780.925031248293,62063.50899638817,22556.409163290773,61448.43590577211,-5065.65926176751,-12064.709858690127,39240.144591752665,-298.3899874003682,47670.018927507714,57883.50582933508
160945.59425039412,79625.72170313979,10108.573021946064,4279.189779991184,49045.79818292081,-6910.898829713949,51937.03047140097,8653.398222017626,11650.207039989378,59495.03260337586,7813.633746342803,52917.887149577466,47781.027795491405
158809.81013622088,86663.78495746956,1761.8145584698518,19641.27957776392,52689.44961389562,13728.309578818331,64432.7218273429,-7718.295120969837,20309.740871216356,32782.06375978108,-9906.318383374686,43956.26767651774,48266.9425641535
187605.23160028041,85875.68683918926,2297.8071222116296,12762.487639325202,57781.727114007015,-6349.991160903295,60969.06017029947,1446.157478138668,4460.659545528643,54751.39783056197,4433.067947197676,69680.35603144241,58450.50284737511
162224.47085949153,63761.34492633923,15444.375499846832,3053.4722133269806,66107.27679278076,4605.46285695006,39005.05689444142,12122.843738451496,-12481.768510836522,57349.25962701215,12264.58284686769,47965.16216667685,36172.92409953681
188601.06488014152,15940.098876472575,-5397.640758702204,15301.656998181874,26123.302829106535,-987.6835310489605,1536.700449773517,-3376.732507066231,3089.167792672059,6877.496952251695,7035.884947932896,1841.2605234451312,27874.58625099837
253977.20034392047,55832.36259073253,-666.2101236403055,6349.872919702476,59092.306042157696,2575.2012888411955,46637.432863237234,20416.396100124406,9849.872170248362,35189.59657691886,15022.823251898111,24123.621002763335,23406.00050041309
180379.28192277948,65629.16484369109,3657.6668628499165,20705.439164629934,65106.7056292738,-3669.9257823198004,70388.84230085694,18471.17396185719,6854.645690935592,61229.8879476653,5425.141732280268,56966.68695680356,55741.92104003901
189913.1471785066,82465.04921510677,10612.55482375098,-442.2123127936884,77852.35785071028,5785.339952661072,59304.05575086252,-3986.0644829907687,-928.9867814612385,93708.55053920498,19614.282979557545,77207.00515397693,70820.8559589567
