AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
136782.3935055201,86594.57156570528,8812.437566957688,19687.214815393,71946.61222767818,1449.9180977931424,53154.172884835876,15490.956711546727,-7042.515150334977,55288.58717877494,-966.27266175556,46967.18270070173,33868.895999544875
131065.55977335702,20666.437062003217,-3920.1644453178014,5998.258176681838,26952.385085489248,-7758.190564979381,8082.542393348209,1199.3546260243625,3953.2568021105353,22801.809032496352,-126.49042353855566,19076.359495770866,27381.09048634288
138928.08208249396,67037.33310362884,1118.9566968020345,14732.56493179377,48543.8651010878,10543.501617479702,43094.912229641035,7057.183253190752,1373.0149249437263,29662.480761408508,8950.984936953533,27908.48336857112,29440.905715935623
123112.20828458527,16679.87382991013,-3672.251829707202,2287.424532735577,11430.81623924414,3177.5654927869487,8945.05521921845,4437.883206487047,-4347.068958206986,5258.238026122831,-808.4886755269513,11171.775552457393,2241.435652113154
125861.77643525031,83217.08327668383,-1118.270296302734,7620.584934018738,54658.475291394076,930.3394341708895,50568.019797569774,4687.4403200433335,9775.252693586039,39361.66248518721,3581.722234365232,49514.58731475288,52295.43203839044
141221.02261145297,30416.6129603201,8417.920656038288,3417.998309433829,32179.68388528254,254.90485676460082,7770.265250035336,1251.8924350672778,-4108.009460731551,29738.86555062911,-3999.105869620468,34670.46782399921,19723.10966392895
135632.2003818876,77601.25034337243,-2089.3132841658767,8677.559520841813,76148.36676452712,-1954.0378862146663,57030.37958005672,18927.904330562997,6523.841791089775,49277.44435052279,8011.558901370516,48236.38064603464,48356.703866858974
183173.33893450996,74419.37210300902,2084.5567929631757,8238.45778803726,55960.40637956677,-1490.066246587765,52992.98833882361,8989.724869425903,4713.516999240036,59290.61768085002,14305.33588935633,53950.941409884224,50736.830288636476
130044.68387959362,-406.240567427938,7536.709625323611,5852.165385429433,1490.3412659312453,-5683.365151093407,6901.934411318401,-746.8089211243096,10335.549713496854,24571.407176070832,2229.014052430589,6675.83168084897,2570.43590440164
125433.5640604972,75887.4417624109,5674.02935548688,7540.634323344809,62672.72056224935,4218.304612255915,56784.347810134095,3804.226228396382,-200.25626080085488,56990.7396059355,-6467.498880217978,63085.23576029966,54704.29509166446
142340.2798403939,23025.56447539644,1410.3092993104603,-4825.08308441375,26902.7004604468,-13571.02484817703,310.3571886292675,10040.05916759871,1393.8816904375162,19734.307335220667,3103.113419067145,11239.818071108108,16490.74811237292
135167.11933303627,87960.43609290378,2241.58899572054,13986.910415925246,58185.30181768593,17466.66050135331,66112.12158470842,5070.036644265712,-724.3883387679041,74824.99693913353,6654.042877632268,70052.67497738863,81193.41073908424
121607.99915233266,23147.469595368973,1976.544831714145,-1584.4550803096781,37103.069375243846,3800.8765390163494,15754.635828921508,15619.125606238522,3201.603897006757,7258.612667377254,1788.9868270916238,-398.2393234309111,10407.715517452447
139384.79747784018,68975.33986859894,12279.469617407913,11128.164848844353,56113.07729686838,10350.058960588514,57097.466767468446,2215.11202497628,13743.842477899092,39766.001228450135,11499.68945812006,44988.315749398076,43207.26969929576
130855.07655786329,66924.47191405443,862.8401316517325,10463.39853252551,51895.12201209771,4468.215224693795,55783.963393294085,-6967.797254651805,-7502.967106462695,62451.28827124191,9227.052378135912,59702.58870233325,57291.71373081965
105539.35005082119,98603.84236675967,-10350.999850309241,15110.936555281805,77255.3607909541,9547.76846573277,63717.28669307778,1549.5240171606292,-13952.820828695949,63691.38564180075,7588.539801219917,57130.25101808611,70636.749159958
97917.94181145003,37990.5748091464,8874.040504053386,7700.513523541978,17931.324992934016,9239.909149190269,26551.434540711532,-14885.034383554865,-5278.503724937991,13372.63213376514,-5224.7623097239175,26728.28335139659,16933.774659577637
123551.38383625106,77572.72081246912,8531.850664545296,3690.576681605128,66584.7136455369,8237.520248133655,37864.729633273615,10767.645900373474,-4639.007186920055,51231.507062025434,4805.464900926543,55673.74364747017,58607.11806758312
143422.84066109953,89494.34171985392,852.707618809292,4490.084989967103,64566.4866096825,4433.2679021258655,73090.56039684861,-1530.3250982800025,5556.691101884354,66939.06041438473,3208.2200047031256,58772.00116982299,70278.49238336211
142751.64748034402,72018.40905444443,-5741.979137233962,7985.421628669425,48468.88952313234,-1131.5146634615357,50950.36724479182,-874.2104627422475,6622.577084020676,57587.276206234324,3756.735614129824,43983.184838338915,31616.19468172441
112517.08855804632,33210.04878566007,4266.082371517961,-1619.680153777158,15513.565360393448,1464.8857584414345,4891.888665997616,-5656.882047841675,-4628.51651463125,19082.062196357037,5417.154340560599,14543.208535548307,24109.991770860026
53968.56740158233,29215.865303535953,181.79701484652765,7245.214362775423,15403.184262843717,-1594.3738577843312,2947.438773581255,-4724.613414696829,12854.306342330388,12380.359792468538,12285.51305294999,16816.850403014647,23566.351026691806
38546.481733253604,67613.81902071802,6866.218702402036,9006.11558435368,40286.33124920426,-7454.170015625512,55936.4341692365,25241.269857286265,5002.7305511329205,13495.930017623486,9222.65397695768,8642.479452723588,-694.5734897170132
46019.043352746005,94488.15743436408,9626.688213628047,20879.26210910917,66285.57411999414,5296.073191187806,65509.88335632805,11596.667220186038,9453.48697829051,60466.320807304575,7733.78924284432,51046.7019978255,62012.01117241124
50450.33509250252,63058.77302794126,-11582.360042351129,6655.594561447935,18504.530693203757,9769.62912876677,33184.16967047586,4019.4934972381648,796.4217635613112,20989.74818465286,9240.845292209642,28342.668343644877,38593.49436064459
50422.30657092763,82196.22309700755,-5366.87450536834,11475.809329016516,60807.0464668423,-3076.61707325754,60997.05095746232,3873.580186709237,7306.933113260256,46925.35994267782,-3901.5866833942373,30507.436312932103,21470.60560088388
40420.160855917115,89127.0160952305,14881.929436331844,-5694.147455957802,85710.09374053215,-666.8575957701169,57382.53770815347,9590.074495768276,89.43906158868867,70037.26662862135,16750.937791665143,89254.16359819175,73888.93243001265
51751.006480560165,79632.89072416438,-879.2493934565628,15391.816194922983,63419.061943323366,2326.730032785747,55407.05315327045,-5945.504926058528,-9181.443871327376,48908.3296421908,-1117.866543127896,57790.980364126255,44854.4471721148
40748.43103341592,34777.672467977034,5575.401502813418,4150.71334457918,41574.06038241116,4499.96241482847,15535.960422039878,-571.9675905678064,10429.550129716403,26877.232735844238,-4199.757254782663,28446.43154256676,920.1235016024557
205798.85258656362,4401.216142261712,5494.648652787592,8441.36397823189,26099.1243034968,5725.105356145445,-2317.858864260852,5874.523885381916,715.0793999074335,14664.052360571175,3060.4455139742076,14719.820753624841,9256.422058243716
219404.8057644604,30376.381252870364,-12064.20838726279,-4028.1502083259147,18063.657309615875,3498.929740456345,20837.268079960522,10494.988569168472,933.2206742151318,32478.725224214002,1177.2829882026917,17023.70743214711,35168.44102188062
186575.772329771,43206.616488541855,-3545.525298563046,6477.109982386569,33462.39372707184,-8668.891669468576,19653.17677722066,-9566.325143163636,-1383.6611619790087,37583.558964694705,8919.552443672314,36831.76846677405,35207.285967575895
171053.4766927857,92403.43166632412,325.72849998129186,24101.804868285668,104447.99917713687,1116.8212455102694,79382.11197843801,10210.482960063853,14844.257503400553,92996.54751907218,11924.527165495318,89146.48716201783,81502.34396199309
164918.47996905507,91749.59234270654,11036.149356637641,15292.154191243422,65199.96356073845,-3011.135735367431,63704.679502687904,-1145.324936458158,790.1529435747602,73880.83046763456,-2913.1855812766107,78835.03867388514,71556.64164655733
166067.90839757075,61126.07769231626,8143.109586614429,21429.68053290045,50869.45954943019,4963.6593746005,44844.337760610615,-479.1075716736741,-2690.2389741373863,50578.87708281298,6306.860513771317,43731.993019036076,45939.63334965369
174741.1384638955,80097.75146918416,7865.823343547187,21001.85101506441,94528.90447222885,7190.692123761228,62327.75731493163,-6569.042801277825,6894.870086272443,72836.17869167842,2727.701246980235,77825.05733159327,86938.34181188447
172426.98534219948,54642.32714293284,-5183.851483754715,12737.633018780485,56830.6755321356,-524.8135317851165,66284.72671320346,-7307.385520759128,-6309.020157339908,53563.95153114226,4796.709370516147,53957.39193009446,67672.29388112281
151763.24464327906,81616.92412197813,781.0196540570432,10274.138700211133,80313.48353622135,8723.86921833398,51171.343802036215,8527.3298501211,-3405.743823565202,71887.9940044005,9817.562051397577,72747.4835651722,56188.30066405988
183656.60213849676,87967.57843330926,7206.613383069518,16841.855228881945,71660.79137741303,8099.374362308708,63259.593859500346,1350.773815329524,-840.7791607154923,46675.046812460554,2866.2219452582876,60597.65840509173,60750.83317549665
176195.27558449694,33312.56881775543,4775.150035110146,14955.386932936537,31760.97375038041,-5631.257255608144,14643.75776785785,9241.579875093606,-300.5045106219177,38768.68072999423,2745.5885330659626,28413.95133560554,31605.700106367316
183470.77201707638,91828.97170002261,2720.379120363603,9528.814961051718,51871.89787521459,3875.0156217079543,70347.1809161512,22539.037661317194,-3248.6262214759245,17036.741666382564,1761.5296239718996,18459.988249688344,14047.425262037767
143398.51381540185,95681.6924053405,7426.487341279839,22039.155258622468,36077.23928160958,8153.849696955318,73463.93744732456,-49.7232880175452,8859.28557421568,18450.896268561155,-2787.6435182831265,29589.50899076395,28784.851337271277
174274.25030670225,79593.43943153163,7625.423522206793,14424.293475683144,63473.70736604029,120.275976516235,70151.22198662252,9456.922206699626,-3666.5813041215238,71793.50810297705,-2817.885736373466,55681.446523153885,53182.55881917538
197748.66706473668,21015.092196188354,-11094.987509080995,511.69057020429864,29885.360551202284,15315.573884048872,10862.153641474279,4720.8107841077135,-3177.709009862665,25866.84154962935,-4437.404639855821,23059.32206801147,12205.008628426494
181780.77955312407,55188.81988142787,6392.234432440231,6258.799764969992,40756.59979063176,-10064.755847135277,23264.04987307414,-3259.7404494894126,-7311.705062884062,40356.42144616567,-10055.984849227338,44459.59818896015,50287.5037396494
188621.1948282011,58287.03272131353,747.1862266874541,15862.863300702043,52452.15338855019,-942.9992530759009,43536.88919763903,14587.662286871604,-4500.789297012512,57849.39732525674,8130.566801684508,52843.134770418525,52330.756285854215
212927.20869317817,67734.62521412827,5390.115471968371,1603.7906808267398,55982.47691132945,9111.415532431864,39769.34216571829,4279.284682396925,-5213.647621510672,63564.265921013844,5163.19688110561,64369.601834367226,74840.44342183953
170691.30516781603,76692.92788740309,-592.9629198547905,5625.830562014458,26749.001474956567,-5690.689547498445,56478.72272174339,7724.947021957765,-9642.972407373607,30284.37669041491,2141.16772832231,39364.03828028176,21180.483578077703
165965.7716680713,22100.111569824687,7268.245810022692,-5870.681446067973,17918.712101116886,7105.98396622008,1373.0341695354582,17557.30094110742,6184.887763134379,3028.9824061643085,1604.3981176982531,-4255.904434151021,-5926.007392788855
179176.770731034,86273.99641471189,-956.9286270099255,12995.980649725874,101297.7873669131,-1715.4967230258153,82371.76996081341,7566.067447468918,-11972.201771731774,86498.15595892047,6142.496384752463,85688.7095766749,87892.60078358724
173770.25175294597,46198.21968390031,-8616.281824405185,12307.944586850563,46403.60483071482,-8280.595477361536,25116.929173175286,9136.566173363051,-6311.396449396131,40181.9009645251,2686.113237176792,38424.73986724313,43447.10433130575
190312.38852656021,83456.70595447879,9213.319439446563,15674.967290489089,51250.37994747027,3640.1032216049384,57906.15336316192,2099.689088699481,7214.649081065454,62001.02938354038,9498.933715272873,49429.20964615144,60789.470385279645
160454.44105789423,93216.64083441146,-5086.707787612544,12561.82811521053,48197.04780121958,-2975.8684564380874,52844.41521636105,-276.6025763198054,-3835.8020649544096,40164.63337980735,746.9764923594703,49081.183527620946,47342.89524895568
174012.80032087237,73215.51013226117,8945.886272747552,11042.138877060175,49065.55015220599,4497.3053061480605,55433.86402727264,6729.666551157549,9225.065993522872,44886.30082691629,6038.498064612803,46514.46745577244,39920.53993798074
161238.446281944,68386.3068065019,16584.486237328798,6969.802746072873,48534.24532119186,-280.60260887257937,61322.160779982936,-6158.676941841642,-5983.08899638924,57643.676500252026,9422.096747269517,59479.28111798267,49148.36805986802
163863.9042684679,72429.34557237793,5102.730776633923,12498.553980208651,62319.95668139411,4716.109479743769,62782.580668678114,-3048.896202974546,-1453.3653701735518,72613.68411581636,10022.845016310137,47778.250134376096,61181.91027384439
169523.31567974208,10050.782399409834,-2424.2754824045405,-2874.610076261549,7781.359432677535,5391.296896943545,12688.83097627063,-5222.4883786363525,101.37547312711537,19738.067596465615,8093.645075767646,21097.15998097902,13005.943197355433
239872.65307192778,43926.69588127081,180.9621811995578,323.0435921852941,50100.13626423185,-4685.177798214081,30739.646199401963,6435.869878478249,-3161.467972230262,57782.92730497137,8074.040099527872,15141.735594673766,10670.082631262208
176557.2209088702,85043.90977826797,-3210.3594975277556,5803.754936751546,85715.56013653605,-3886.7179544800247,58123.77618879558,2809.143418356851,-150.27201985035367,47527.787000894255,-2000.4206969488032,59792.90886465079,62709.420100528034
181600.2204270995,75584.78369496466,10903.00260167561,5428.065464440941,84700.04298032638,-6242.506948040773,71635.35575840957,8147.9647281251255,3109.823548387001,70104.54514109154,-796.8495231951247,88643.24527822537,69167.30440824784
152566.07035721565,71033.17279889467,2683.1606688827114,11466.096265716678,66790.11007319887,10679.20733523076,45300.34575852117,1912.0421373111087,9179.515877909296,63771.210977303475,14029.009464145754,73862.70519662852,70358.70832191936
160548.45843462352,104152.14891956167,7318.29510044466,19194.724482703645,51940.71581143138,-197.5196767094385,86145.16366959443,-2798.486480470723,2827.2654241305445,46955.1198913725,8016.682937240545,47426.62525155181,55455.72335113708
157788.82397665863,58239.28909281053,9691.818314009148,3772.370787299694,65212.49247192784,9267.19940032949,50519.396358284575,3234.424708714956,-3500.969476492138,66869.46060797422,9957.514182422981,58464.78208034765,60122.9883852539
189501.25460247707,26791.873391732468,-7851.779279621811,-11914.1154866876,19716.13445100697,7031.116764763097,12069.065904846959,5134.1851056963915,4003.0940091879106,21352.551528321208,1080.8825188485653,-628.3962406430819,15047.30625930266
152437.4481468004,73017.52555282554,6281.957311449569,17277.14043622248,68960.59035673639,10737.684884051541,75009.24445736615,1711.4524794472027,8347.064898908644,65804.08600699925,6919.908060526459,59277.009581485865,64164.324887457195
161208.26752652187,5288.820488772506,3392.0911279023917,3043.6600427034145,13479.880227848955,-2340.220457548625,7793.826272033876,-1330.41451785045,-4599.6224654785465,8851.779552973738,-1037.494449323614,8820.003836371598,16266.206061454484
178457.6241330226,50078.9935412498,2515.1830525869605,9336.092270514528,51922.210830116885,-445.0186578959456,49481.008789547035,231.978094458094,-2139.358774685792,48618.37159482438,5393.488571222735,44865.37653668259,45703.10677334068
195312.5859163928,51928.59420400346,12763.829575081032,9450.710718127979,44851.79288940763,9017.223888572786,31920.4381519986,-1104.4017537644104,3646.8849975373555,38907.34698531933,12023.723590973032,43015.278766066236,36697.15432383223
175092.17727853905,22140.48090331876,-6776.986169664272,13351.559302486035,24723.563365723283,-5997.034352830019,5402.319323645326,1457.4419616423945,-8562.401188095511,16040.54086814427,11359.874063813799,12604.217280233433,16463.48704218846
253801.41547835345,67772.64362941372,-319.61772803856593,9963.792239406617,65839.3355627739,-4554.166298834622,50410.56386615291,35033.10214348143,2420.301805524617,30914.766218547677,5910.955765931536,35026.0544646429,36002.4142158114
188103.7839285256,63602.609616980655,9390.375049423454,2874.7114097020158,58557.05601570273,16721.473852719322,41773.115451383084,2266.419559146933,538.2832169662615,45800.37203448191,-4852.130992387994,55496.96557212348,50175.99224287693
193873.18949648924,17630.42881121057,4180.702201104765,-6298.3926446589585,13989.146685480657,-4863.614744391117,3670.8320075212,8971.91011515484,9848.827125684109,10112.611993343762,6145.163564229234,7175.702226257354,9774.86964634814
201686.0738498122,64590.86638362493,12430.337103411248,18531.623042920663,93184.94663800797,14225.490562490091,63294.63342209633,8294.13521289672,-4821.6380670650915,71494.56590999372,3752.1637747220257,76480.50192236002,68090.75933231744
186711.58151341716,17281.334517332885,1761.2458994015565,4655.554910572227,7197.8655997509695,7623.328155438138,10159.771144922954,-13941.27422246536,-5293.470618202165,8150.422879157267,-639.7449446121361,-3564.529465226584,5806.568445243631
172149.22844525907,76993.04294570965,10050.53246287212,21342.9610655952,41619.92252935178,-454.51986331772514,64153.80407822655,4707.985603514866,-6873.563952335061,30169.779674126403,2362.3892564672233,39709.39711766026,45298.498811267345
262907.08079307183,67078.62129056755,4224.268489329991,7971.995877191519,71327.11994799958,-5418.954270834292,59971.22770391599,-2694.9749160248994,5426.283727967141,65132.021465497346,1611.1852140335886,65900.63848609923,60880.43748239205
227555.35151873532,95501.25458513419,22393.64055469632,21955.47864806224,79029.02696240456,11866.113270602928,78103.90472923871,1462.2577737256715,2846.0947670899454,76323.33328225548,-450.0834290226867,73257.09256702126,88222.74877622687
234048.0239462794,43340.6479938642,-3825.742216206979,4017.9770784136454,21401.348429367466,-6259.232589988351,33613.98727508117,6079.757249952692,-2030.0838857408535,26810.93777864364,2585.331418898003,31835.49847392646,31625.70077325363
198532.3213984055,14467.138893617022,7244.839328429396,11700.591957849638,38601.13197529592,12778.447653008758,-2268.535605228248,21138.555639389262,5560.686195719175,21422.276585963446,2919.8251380927995,14041.373424457648,14317.154165035263
190459.45121336688,1389.1806995502702,5927.901292937476,7948.002430952806,15758.623926859738,-224.9478045256816,12200.160431120126,12379.394396883832,4751.730381201502,14492.964884709216,-4061.8146946266843,7215.339559945587,11434.347154446212
202669.71624962278,41280.07035444553,14065.84770853754,6893.1507989465745,34373.894053658914,-6569.509414932609,42849.56375968041,-3424.344709302254,2371.381936229105,33709.330911455836,3985.920807090425,24716.058035892573,33450.847302891096
193791.60153064938,53215.37998113628,2430.21811755458,-1073.6752898499444,50146.18671606986,431.63448576547034,32900.36829749734,-2885.0377705774426,181.14850493368272,39091.68839044117,17863.096116442583,49696.24888953801,50492.76499486902
219095.58271881464,40470.05794448289,-5822.01682818412,16021.09876838435,44727.43093039236,11982.12194408937,32727.273711204532,-201.97936890756068,5131.194291966303,33386.72308579278,-4101.822533747141,48067.24622124908,40354.20800844909
181319.4126720194,38046.68310111748,12564.267833092306,1891.7760849351716,41415.06559566982,-711.8448658929224,36783.21947817179,9444.086939603072,2968.191159429513,32020.49048707537,-1543.8685368774595,38376.20504436566,36199.96756394513
199896.50311081452,14809.666006729703,11693.909733805112,4137.363865631623,41341.90468203432,650.4015082629262,10694.742850603765,4683.913965840968,-535.5821504327569,23769.599738359062,293.4535054136445,19392.92073160544,18406.494129049974
158339.20194090484,50104.98018739165,2333.449043497977,1495.6506392057327,22361.177141233242,-3771.605357458884,14902.188054070659,19621.503114629777,13392.10940547327,5799.598369154927,560.6932246326153,1439.527987487374,-986.6632947933067
174468.2384291389,64931.04416937918,9516.878622995839,2107.66493812944,64214.988878503944,-3795.3325968995214,36813.539465413895,6553.661120989994,2854.7117181542512,46361.768036537615,144.86378823787436,56399.27705609423,45329.69367052971
205832.1530598687,59194.83050965411,5539.866315673163,19031.741015018735,34235.203301382644,1461.3191375166311,46656.090848929365,-757.3480682021379,3343.37656090404,35830.93809847394,4377.558900940257,50885.845189325904,51642.40016960582
198473.6448119697,77095.86495425984,6168.672578648284,9087.839444261985,58102.9369606833,-2728.6231269533046,56177.98488948318,5064.02419088114,-7452.269182500223,52103.78861950815,1958.6645323206294,57748.329349518266,52454.10481182181
180500.0037212179,68458.8202008736,8541.27509600456,10358.628408760385,59298.68304339717,15261.78749377476,34533.310404024756,3027.7950061621245,10607.222441323565,51249.08491580317,5177.5056796508725,54357.077831159644,60656.07130159969
168671.6159918214,55649.753970902064,9069.518262714024,12614.252979599925,19408.84065716337,-2512.4663054506464,46678.52024053577,-6076.623022809092,3780.3545947774182,3629.34999743532,-6293.351580062211,8277.62980484425,16725.449492126703
202897.48436407276,24749.833907481876,10974.448367177987,3227.345250352797,30255.004959910715,5542.867489974302,9636.363066962329,3886.0668491435795,-438.2612241135448,21340.620955788687,4930.7621147836835,15447.970092896789,24214.357555070925
207040.6165569276,34432.06632849993,-1032.455856298815,4076.3122258874455,16666.998866895527,-5988.0710069057395,15489.561416473221,5636.455747748002,3050.817378671582,20379.82845430466,15079.28535796933,24864.788143003618,23441.555246955333
203437.27867733425,26083.015962044756,-3328.827587292166,7121.567864526178,23607.6184582617,-7895.399168236674,33397.57189925381,2002.361487034084,9405.898046069358,26519.57837817773,-50.9375351464264,22316.266587110582,26362.43705419798
178417.8406303351,71226.79315118665,1245.992104041116,11985.224536622814,62298.412307123035,7065.140700405715,51668.39758444666,10799.999487827676,14903.442669594342,44163.679296143055,8143.828530827459,50122.84706122424,56978.35508621504
158535.25371585143,49917.00471363766,-55.373225758037734,1131.3886372777843,33260.38448698294,-6869.288325778112,40033.17032108713,6421.717673530061,-3487.7781983825516,37881.842401600086,2306.704441035534,26959.66376854946,22170.967962832692
163411.735520275,37335.50097348006,-6064.659953937138,-5408.805914282513,28375.27406255452,-101.43213399981892,23229.635644321108,4437.188665199104,9595.929619122746,33075.635859947,1031.4997199359445,23210.526923994516,26256.25513228215
208931.85141485726,91877.41787487657,4965.609075192745,15074.441852061876,90110.19270707638,5203.682519244579,73715.61549083302,-5356.409209090028,-2060.8912039777047,99571.72425955985,8414.434025549306,24429.229309292048,39931.314029755405
228642.58928095963,76719.48538207279,17027.967566767387,3427.0499064075802,65037.792873699174,3242.786926257744,56383.28642296304,12032.11917568502,8732.126022174885,51621.47791180121,6139.247097536245,68843.45703538798,47416.52419913412
172910.87088717398,18752.29038536732,5779.397128015369,-916.0568277326045,19733.016623285414,9375.665767319542,3645.4862685087983,17705.897194931906,-2177.9344872078373,9481.006735371482,-4257.231362671804,12936.104378916118,11580.908543396252
81097.97764476447,79274.7596088629,15291.291205653672,15525.992142944535,59436.95315630534,8126.163357255537,61028.811145034444,7624.145699107969,-4634.731111599939,61267.36808053195,6425.973575317017,49234.57924433866,53528.91151345398
71438.00076434815,1765.8743128379474,-3497.532699386208,-4232.7067347587135,10347.444004165183,-218.34277414521108,-729.9597803645045,1436.3210467488275,3953.672757246286,-2552.6406294563967,3462.629377624402,10419.509706196055,5817.419642696261
85973.23989506593,81188.90062898639,1054.4911593298957,13965.902641119366,87081.10216805246,-5470.276174045022,74227.28602065356,13425.861681798797,5904.761571531913,89013.22308176554,8184.43799865903,85337.11322061734,87549.57657636158
64277.106911994415,31907.778211259247,11199.42867445304,2367.8193136431155,16561.850972334658,-6570.987628977959,17000.03683495619,-3091.8576830464162,-6354.5368792001755,22974.10733292177,-3951.2397636980877,27223.373815720628,26091.603717410242
57241.89718304269,70655.57193366681,-1553.9030099270976,16166.338404983688,49036.773138501405,8435.793684585762,55167.43924774425,-627.3550328764572,8576.669601913207,73188.70644778929,9280.832093349622,58047.332148594905,62657.02125811414
79717.47599443278,24524.383307503154,-56.0012393634031,-5002.683600026793,20839.29573760276,6332.459896075585,14053.285609832423,-3888.8929375074167,6252.449746787232,14487.414836803553,1849.1111643319693,30528.517824492854,21657.273721077436
64161.56303089463,83338.86302878657,3212.587368387797,8514.790016740022,88676.72310702965,11480.861499947387,66734.54740524001,-6889.866913008109,-284.85461456723806,78396.87575962328,3592.741057615141,88202.26228041969,84544.09836788182
93210.92222224407,15540.4927920718,5280.230243717902,1803.0168514864326,38022.8039862067,4345.262930517638,23414.556483067114,6509.004871626058,-5402.494024346084,22101.137658176456,12507.676934687257,23477.914120594898,18728.38832838332
238095.6035770107,88994.45828116356,-222.2876944032505,22820.214098176104,99805.28847291615,8929.659616060486,77102.06278934589,-4126.183169552378,-7302.079747426594,104548.15879734747,-539.0525925847141,99715.46276112847,95658.95290298646
227431.59683771944,93413.37096574224,17559.54513687318,13739.588867135153,97806.7344393981,5886.567210591424,64920.829190969715,1595.7984781895402,3596.248905014929,84135.44791907126,-3842.108123180644,97251.87656612367,82193.94839058154
273085.4094673558,70125.85507225053,6116.036328288396,9588.365095552386,33983.93644323696,9700.313024549565,45494.44451794707,21177.811481238292,4885.632004234676,11977.13266688948,10494.847694289976,25019.298649175806,24448.386285503613
265878.8879956434,92845.6303991185,-580.8384688981714,19207.532360782126,35449.28834575256,1710.2063197731259,69858.63139841743,1761.8858438776483,8828.73464019635,30653.846947278293,6270.447301654238,40159.622115920254,35419.348062545076
239896.3946108788,93510.18563085931,4677.215064844367,28932.39251198362,71221.97143850506,12948.17751736055,73770.72852715565,3823.4875494210837,6249.39235403394,74072.29375150042,7779.450451366067,28829.0933305566,33957.6217261647
269163.6047537541,12090.46287473372,5255.264772739484,818.9100930179734,14956.234168625462,3271.744007162693,7200.895162806565,1861.6587002342435,3250.9557435443685,10813.439199713817,-7460.319310288709,12923.201952798534,-9117.052878017203
263112.92985185306,73042.98586647605,3796.353661483382,10032.680019069392,66076.5912771449,5043.681552236581,58493.68632516057,7090.918842629901,6163.748654952191,53956.77231850321,-2294.4220963789885,60199.49710554476,58611.33766344533
346352.5252320293,93471.48711739194,-1564.6391152689284,20686.827666996272,92709.58425608755,-5965.178917005841,75289.33456745552,-1558.412898597513,9770.967201566704,97022.08693797406,15396.256887769669,94612.69672014816,100929.90327330497
302562.65950915695,75547.58131961801,701.0475766329291,2104.9341439152868,84175.36846443903,1584.575667941896,56002.85433404137,7283.912415939807,4112.3849700775845,70890.09694342155,3725.7318873984395,81511.5209708994,69826.4814929073
349723.2735056761,59172.6146567935,8559.611956038078,1473.456803002924,49872.426395074275,5719.043454069425,37086.084629970544,-3311.100861910192,6801.621776724869,58771.74195588322,2511.179588215038,61349.39521865159,64306.71109739658
348461.46062653995,30626.588939946807,5644.552822156376,4396.321814951791,34895.47723871088,1726.0925949862396,25029.080499905333,-7465.563584037418,-206.5849076795439,40351.27598153199,2664.697950255233,39568.83826744235,44031.94759148329
409502.38983226893,41521.031525889186,418.91499697721224,2018.609661654128,48116.723985036864,2349.4847348573194,34278.57745726998,6299.483937180452,4987.693235291254,58600.52620742557,12759.714382791346,39717.92855563968,39610.18354105339
112711.54050253972,2873.5065789376695,-7339.014765044067,-13040.773451425946,22363.516792483493,1675.2172893515876,-3371.5005352610456,5371.611496402935,1414.433858764656,12567.603480531217,-7592.831138678879,11898.610373221101,3964.072912964648
122206.519086257,34816.70759361458,-6085.457207146199,-1615.415809460318,34576.14252619913,1620.1606569656224,25886.49117469325,3044.580789416848,315.54600631353657,34222.70658590762,8979.909413534191,30351.881356554142,41294.051397480165
46473.8857534916,38824.60175406335,6395.033750869691,9830.961572590044,28783.617630127286,-5214.585449651736,20960.565390228123,4582.577726877177,16935.20531223221,36568.02351376075,10673.717979454126,28941.774629361345,25211.154595342385
41686.32714632129,82844.03043969978,11400.303768358584,-3131.3838466219822,66427.74900952107,6145.998849251976,67097.21164474716,-2915.8614094406103,-6311.691457930799,67053.88263097228,1915.6475690936431,63751.1463204368,52915.21314350065
33404.920938694406,60021.755456950305,4182.585383690867,12763.698977259517,43267.72410062313,-5687.07915896943,52621.098488791176,2717.385274278402,-5146.102501443006,38003.98649617462,6535.799771062679,36654.27565327515,49015.82800857031
49806.333517826766,95671.99620020406,3723.6527863706397,7198.1506286606855,67723.6371257577,6561.07518769384,66051.487212634,40452.445840281696,-1414.468012559828,18165.6226580336,6431.776120521514,28320.18599111986,15687.444567986626
36394.61379836759,40214.9602796215,12095.492492725883,1468.067922709272,29539.907195757383,-746.0366413827223,22948.82016539771,-1016.928714482101,2211.8049080214364,39830.30405753841,4198.6385321078615,50820.95469152789,35944.76715690914
54785.21507442689,89105.9454275937,-5040.655884329656,3802.243652782101,5938.009575953321,-602.2093072542248,49308.33683190367,3686.3543333772955,-2294.2473805760146,-6474.269322319097,953.8324066690852,-2272.4343275079987,-1656.7901637220457
41213.64983980055,56162.087385316874,-268.0636407304437,18714.467144886643,62250.53627195997,-6252.024843204872,59513.439593431416,18564.908191417173,5380.821627434967,50982.33063197293,-18901.182058006783,51424.603307320256,55513.58705654585
