AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
174665.27537371262,54187.61407113874,1019.2419020035413,9721.59157094251,45190.98433093813,-7725.206222833438,42693.98817592607,-8904.23839461353,4891.450924088539,54197.83667169548,5479.894074288406,59085.02413472963,48840.45973098608
157684.2222275907,81025.02803909565,4159.350721848174,2242.103853364616,55365.754333455254,3098.6211701423867,40438.31004642639,3361.465210607225,-4609.391465583294,47483.554134215185,5139.561754828658,44693.0586838394,57339.38289709842
150256.27509796954,42591.11910364694,3798.990521918239,5643.364854484538,56710.18137989233,1992.0848249126616,35898.59000067418,-1596.2813544000796,-9030.987457779762,48486.05850662351,1645.8484015500453,50069.96191310471,42545.18164600139
242601.69768052155,96388.6783306152,2598.2066737617374,10020.045803964194,94186.73792372092,6090.745784954398,72732.16219169067,20696.390905500804,485.84188885278417,82622.64090102779,6903.504813508889,80101.84126032669,58827.59406171417
173229.27535889295,68134.36169075257,7360.664349459659,6786.864305657358,45613.20670461722,5398.056318247669,54478.14958073337,20286.51345918672,2232.065644764732,31821.413262294518,-1574.783361520398,34780.536011250166,39226.34984683532
138621.81995854824,69498.04094778112,-3032.4498667924872,7537.8235824561025,58281.496174577966,2468.606742090018,43742.69793062519,4627.372454278876,3878.699391118549,51204.32927542465,11598.378230627695,54739.35127789492,53102.37398720707
228956.81787405984,52830.882667836006,1190.2859339535748,-4423.0682047123755,37425.049256148195,3561.236224101981,17481.784500330672,-349.9567750984707,1142.6433847064527,33551.6818681463,-397.8375019688424,42008.134067260326,36222.266019484545
180111.77249801139,86135.89402728851,7843.621106356373,17662.57589676795,73654.42405135612,6854.438072631627,72002.28260256663,2172.9775682334384,8915.4756706996,71164.65249334025,10340.98356298245,66956.83365591033,76974.07008027186
221690.24903188084,67663.46709404406,9211.775487810517,1656.6823090937933,59189.150048129486,-1457.5593668104566,46250.34110122147,20987.03507830438,3608.850093756957,41127.24326995423,566.9639871655918,42860.90760438216,43702.209681298904
237573.42004390195,22216.622169378163,5185.755985673968,3554.8120478920205,10203.261257700851,-1926.071574993372,706.5979002597148,6856.881820922674,2689.5650915943634,7206.361310875817,12234.033016292673,6723.341191414584,13984.733115687599
277114.3285192233,65566.9473661957,1498.9624775385466,12650.711330877682,54762.43054403734,-2140.3812089714156,63778.34166673769,5382.687867684435,9753.769742749133,50335.85319057711,-2464.1444243208425,50301.80933261702,61549.41431185625
294745.51415233134,18964.559268376088,-2688.871252709725,-1110.343788229488,15441.225733305968,3281.959988376821,13747.220435758112,10193.110107253755,-4066.186124729481,13175.210860462328,7941.9471742225205,24166.918263258158,21708.54887598929
207144.05715285748,58677.72269387057,10299.614153959188,12970.724803623376,52170.68578504126,9094.925062640647,49365.769320426305,2963.963524129016,10485.261581241157,46773.634121245894,6128.399935441263,43065.84879408894,46624.23979407264
243627.97970049354,8082.452930121954,2176.0613569006937,1690.0509584194194,17637.50994381486,2087.7998367624396,1487.7782817714406,9619.479306188288,1819.3085944020945,9364.536711444769,-3041.421450378889,11298.534444973931,8562.541960934472
148572.37955327702,29615.075983326446,262.9004688015875,2856.3837268667194,31115.94551262908,159.3865217417981,11057.623217291784,-547.3099598686335,1737.3514669047029,25989.066520890017,5281.234724424437,37202.8048373529,28361.25638196124
122260.4998230327,76928.58183849884,6223.161526120274,3329.7598937652,38840.126860718236,8546.583965522603,52480.22884948919,13069.32469543803,415.4344646923305,13570.936655127476,1085.1708019232683,13775.446514808988,17608.127811437185
119676.8998946109,29291.21797201979,-3065.3159285461197,5944.463241975709,30486.14888981086,9062.900142517014,11299.47936840135,9880.407166012077,-1843.0509981404798,31007.690517860963,-954.4595402982973,27720.762173998046,20468.4481288028
145398.20602529196,95110.82116929651,4446.604278917376,18191.998793351773,67630.47493455479,14276.562824124352,61530.38685058519,5438.976948574133,4569.61882547668,70740.35407483148,2525.0716597048377,58500.014200244266,63008.35492662264
132674.34736614287,12805.24686850579,1921.1080699320585,-1512.6523629516842,20597.173881487357,8243.6137669653,11377.452345010448,10923.791400284166,387.07517398183177,28815.377972678583,1342.1121116483396,30326.32017302078,19029.27102746952
122851.89018462921,67386.75656425714,1703.7747697098273,11171.084223469063,70385.2012965235,2425.803824250308,63589.340064783246,55374.24031022979,-2065.610629538385,10377.050957513726,-820.870603165072,12359.874814059951,8621.428517244449
111219.28013624986,69475.84058635373,-1018.6420789279423,20460.530238866966,65620.57326318658,1824.0000374264996,65173.77671204155,15638.035688117367,3721.30278668077,49855.39343564818,15070.042112371324,57507.0803355394,45072.62469962333
123711.33485774221,78000.92135207482,-6781.864366715363,17317.99119066575,92394.97924871779,11389.02969289235,71646.46601060677,7077.281255681126,10439.794472221552,77601.721606871,2329.2384423708613,82773.7341285713,86657.4833531431
343573.6078266965,33017.45079943602,2117.5678333162427,7065.627086083732,34502.414809806505,5983.868383544895,7484.527342869076,13872.067283951965,-857.6196538424123,25650.532503628267,3185.5525715061276,24483.25587513191,24505.704518868373
127557.49952879171,27195.857987023355,564.5062753714577,1586.8588403604167,22378.36868570643,1142.7539519804802,20449.766725362177,12330.619931200858,3325.3960329908664,22178.730524735667,-365.64110242665583,31485.602263981014,18223.804290119766
136891.5275723492,83094.26254564294,-1848.1796651781024,17949.378903019904,63151.725042222155,8832.43946559383,65057.77305785108,6843.0424105978345,1617.274657849505,53773.45662851487,8042.787770280259,50670.12535666629,39963.50156969711
131547.54067342493,22365.135418296657,11536.857109733004,-655.156102972825,32037.23298024758,1818.8340266928917,8051.179009741331,1129.8842390158734,-5201.642876444014,24342.841367773573,3886.632884307593,16439.454008933655,23410.769097330554
130656.15275672094,60639.71229601132,953.4236063238423,11234.140671546105,53330.60651548971,5835.172437685542,43503.215902822245,18932.415380425282,9039.640539360083,35950.70137411973,2952.2548891850797,37029.86904017579,32700.024473547022
122825.32686711282,6090.617831412521,-2206.858436011584,6840.375677647444,7576.791576216598,-5398.402521170898,12808.390072863756,886.2843403571128,3093.6979868772223,11961.226265223995,1183.0590722822246,13308.701314645992,3436.2940474934385
128412.56315885535,82376.71735880393,-5729.565440045067,10190.943226262425,37670.68057325926,21.16674160738694,52575.48128354118,4008.984562493621,1157.8728271252446,36022.91790313869,3759.4087701199114,43522.10497455091,41783.38227439395
139047.7490303358,29049.280612682305,4314.994100469352,2754.557444296163,27010.76536656055,11355.016810969377,6161.783686443363,3197.2540775086327,2499.928609725432,25023.811836929213,-4794.897595324738,31560.76244540307,26746.404607242894
137619.34537452194,75079.32383516665,-1454.6498280179817,16226.353235887684,83954.76267700925,7702.779967585474,57576.70613180975,26359.83789926332,14145.130390541175,50688.68285532724,13904.234789321014,51021.41204668317,57554.76403246813
177989.45994162673,77930.20859463669,-2040.018707243822,12444.112587316875,50957.5471251032,6576.410653858615,62387.062498800056,3936.745691285709,3230.1995795890853,42278.29913676964,6987.91217941566,50262.69889384563,49171.59565036661
124634.90763916314,11217.805492315534,457.304384480913,5898.292471075159,5773.1624670201145,-4659.626834216448,13030.828987764042,5813.820085174359,-3101.8324486313063,12151.705452830063,7397.136150716206,19674.925360855832,9253.853712995582
132947.2290686728,69026.65091958316,-2774.206894232472,11762.71375840322,59350.66403187143,1967.6855778472725,56873.02875038235,1405.7156184606918,-1149.2822901706922,54266.71498034753,9843.402078614039,56550.33293194659,52375.04471258299
146226.7885937034,25669.372714923382,2959.612486478377,2359.7056820834277,22345.368375193946,-480.60076065054886,4162.843187338742,17430.476843384153,-573.912712143751,20844.546125184035,2733.464518317892,668.1971256415163,21579.737738244934
118120.55161501639,87844.99430913989,2054.6653865491357,15421.21142943764,77772.70027948107,7728.257324558329,75017.18933344753,-2694.1521801469785,12766.50065428922,86066.57361986418,-2754.4696636124745,69143.1575499804,79432.20968964716
120515.54147582453,21787.921569150098,883.7977958694074,2299.020436513809,35062.37734393167,-1984.1075686091808,27246.724469746765,14335.96955614318,8771.615357304188,6524.291683268364,-508.31532248033864,325.8547203541475,13494.366940910404
142670.68939798765,58502.59540313443,3907.591645412511,16745.5669675112,59860.006334997575,-890.0888114526824,55794.64772349797,15637.745756030727,8370.191814185313,49329.6240515055,2852.0176143231574,39974.991245996214,49570.92921449105
134368.48620287018,66538.7435588881,8237.220908197189,13873.521852364545,57222.31258043924,10081.867205469418,57834.69493291032,4491.095868327316,-3303.87630150933,55660.49681832394,3194.848869535109,46990.87841497357,51435.270931236126
117897.16811710651,95802.41876051638,-2490.7780971837583,20781.462858184652,56819.805554195096,6184.038776003182,80526.60689503736,-4035.707067699801,46.55399077626498,67348.45853546768,-1856.1054636019544,72147.29260976224,56718.54039340203
113011.3130818509,39320.665474794136,1427.143749029223,4291.384481009768,25645.649489048268,-6679.47874980907,22756.702734860643,-3301.791104493096,-1596.4789190806605,17980.920561551022,3168.4356966255214,19002.033862539483,22772.952487634302
127292.04421846394,73922.80774971862,8375.229146717798,11379.81540552009,56540.938573911975,-3233.1023711128373,39911.31577952113,8909.234000482094,4126.31939847266,65830.29910782119,10267.278537852399,64507.69090190114,63008.03839800772
131307.9655911373,88325.01453986944,-2446.843543333315,14374.792798115119,55595.35119438967,2734.594892681092,62066.713942473456,-4419.856915366221,-5013.073478903622,63162.44863321227,-1264.6016524530114,49065.486701992806,60248.584929183
146989.4222047561,55358.09550642318,6999.348692969271,17871.230668887507,50915.22489129291,1673.805567555285,44195.08390740237,5463.716142558947,446.51774148459106,34299.283791709815,-2734.872881294108,49760.46623867496,37717.63460307957
121075.95510828527,13412.26862040589,3027.620699175196,2491.8632098023036,17587.73671024861,5334.03896753911,7527.420794205088,1281.8730407758048,1257.8596915913558,16821.03536463828,5818.326865559193,18088.624717311362,11973.066531928114
50557.86600191345,18449.087989650172,1029.239918935059,-1280.4172048941168,19587.991630813623,-1413.0570837724201,3939.713246222822,3292.8113666958707,-867.1033835616885,16144.346381595798,4461.974103874121,18728.53178380794,19472.07498275211
27232.228923750263,65681.61527788588,6920.405921749074,12360.580978346452,27274.122272630524,-3894.713168597119,57432.1401089505,35659.70085151387,-1523.7169132041972,375.08163095635246,8409.573901130503,-3393.930592633479,-844.794950691652
46396.52598811409,83218.11150815962,3828.77042096744,4196.00007465628,64859.26186721403,3099.206157100702,57822.75470102437,812.8852028319267,3603.758489752428,61686.07875544464,-2841.4283943823048,65046.67279452959,73267.68094193532
47066.586749207694,56389.44534536812,7986.574936679149,5955.5688395221605,31457.023669303286,-7589.4278028280805,34673.87947109962,-9489.233680442529,3863.4685401091974,34352.31597442407,2494.6054237049884,30273.669517939765,26782.18376229063
43075.90981081669,77726.2804810898,3446.6340640789153,9883.67602119022,59528.53998967059,1411.586443801755,61127.20975415607,-1126.9257905970571,5837.397662328839,51888.55036426787,10334.476809610616,43349.080346958435,26891.628910518506
39232.23164416359,81383.16748491838,7968.718671875869,16921.746282801003,82919.62432797781,3624.74033540628,75582.92042331288,6958.617842050983,3701.8323637275753,68460.28938262771,10212.585311814206,71397.87001045267,75077.05426240762
43746.736978934285,73920.11574050489,3090.1347284740905,-1006.9910989956625,64603.69529221304,-1411.6373408729846,59322.2919802085,4243.100140440811,1893.6243295223098,52905.612504840195,7539.414016839253,48757.391134706115,59202.01269916532
50111.745804266815,42213.898725299834,9239.0467656009,-923.3257310042841,27949.599802558525,10126.62489905898,14534.138321214188,-1500.8833096097583,-2149.657083775524,29167.19594043815,527.0011223998576,27296.551602944113,5441.463638276777
201179.56383170516,21326.086179023863,-5535.550465007505,6823.898026246934,29861.266968405347,1747.730294153048,-5806.073306736787,10142.977740026463,2347.0318306014556,20215.08431441588,1091.9423715886933,3591.012657062681,3078.3595335063874
220913.2035192592,42878.51887313429,-1193.9722701611827,-826.5525782280602,18706.07544943446,-139.40033177430905,23603.102838638024,2278.55139477409,-7098.95853941118,18206.423086688017,1109.564431958754,25876.41646831851,22299.03616890227
197391.25954841136,34249.785892684245,1183.5917695218413,1688.0118620739402,31919.322966424057,3127.763821537542,28723.9029067625,1637.9544002319856,-2736.423739201287,36167.24795138416,4806.009827833813,37792.21207125311,32654.99774238824
170426.07322049013,84176.97885947188,3909.1197999860733,10906.704470814286,100045.75509551889,3483.141189965285,79906.25332369538,10878.559114911963,7287.232154369288,89589.52945555374,-644.3758679881112,88497.55385609677,90402.85829354051
168203.57384872556,93991.17748511095,-1398.4869435557193,7712.660773186493,67280.73358538441,9940.579027181328,57634.596737440705,399.94529518559875,3775.0634774429327,67677.23924510207,7737.408885642429,66392.4291657344,68514.69714328997
149990.30818163705,66284.38228461728,6766.630293434773,10115.237969459035,49158.606913768504,4201.614219047594,50949.91145862028,1050.359516493007,7810.462270615041,57826.25687849482,1820.198976629628,45844.785907286365,41413.83797367791
166062.8446600696,86289.99617150759,3955.7570306770813,25812.753072600746,92407.249884936,4117.777680154512,71604.78166692622,-2223.827429389303,5038.149220292945,87645.12646505682,8689.8246734906,81904.0592603977,78856.83816799319
167375.51152332863,68937.28640904128,-4125.686822241487,12622.802604745084,61638.15621701457,5107.513276881883,56673.570733839915,-6621.692464196258,6758.868051565179,55841.96475377809,4128.839411965166,51665.72773595939,59500.385945707494
158572.3981449902,66689.22726615421,4264.872487418568,10586.018911520732,72891.58196567901,-762.4664311522483,37340.62616962318,-5335.765715313848,707.7139003797538,69377.82084890819,7559.49481954007,72246.76724443538,73972.52767872646
173785.31150021768,77662.2589155482,4438.498460474581,11910.623044243925,67358.84463157048,7038.973051701942,70432.59261151255,11733.68809596154,13373.270699204822,54171.2439533138,4158.589106893163,51094.76115535635,64732.69021138537
179133.48784587576,27077.138637463155,-1149.1956065767254,6725.675446834613,36359.9017810613,3676.9105981961084,17327.307825535947,10689.193569709825,1580.0374011739727,24330.170222466222,-2473.618709658562,26913.679718743442,30368.129696621952
181715.24458978168,108809.55858505744,4593.485815073109,17517.049144738972,54671.732483851054,15853.511340218425,75314.09636235278,29504.367790365508,302.9333264621748,13526.800792077825,-4514.110182680155,8360.856508113686,15469.108185046385
145180.97652309726,99164.23125264962,10921.265981655426,22577.028375383612,34962.99699947713,-600.8892951228645,86214.57402229829,-1740.158427432476,-4226.165315877057,30806.772228791888,6709.363937654074,19609.228027602974,21010.160151242533
180528.05867424063,84027.71398421735,8034.374720545499,3064.0393527995984,58485.044172705806,6619.95974559856,61122.22316605318,1322.5227113673063,369.00907292461335,57334.29048493509,-7847.548678528678,56871.197559205815,54563.29493395508
194124.48073675207,18809.15644438128,10393.721098019376,-1332.0450159493585,29813.43951340032,2620.5838311222683,11000.818815702472,-2518.040634278187,-3072.847433088219,19796.29550824022,4128.924526938052,21945.748160755724,26491.847438718127
188416.68908391317,57603.8176933124,9220.179263853814,7356.1065118620445,43827.99196448092,-2989.5905299406113,33784.46935702756,1667.1370804295605,-2865.290940239463,44768.64494353679,16331.357338001224,46159.422444435506,49862.7910787772
192566.42755905993,56216.47297853838,9938.893435023685,7428.5459077635505,58366.15137975547,7192.565160835422,41645.89975235906,-4413.373292007477,758.3192903141733,61477.039324243575,-7366.78001838634,58779.05185902028,59974.21277215102
205168.92296995665,58511.81406746832,410.9004208617371,4602.997898867516,65668.68612830152,593.484176589332,45072.34569031886,-2367.022899835796,-847.8282215473885,58728.03047206841,7234.692709425342,64147.71142814142,74205.17707075905
172859.53821912766,81530.79066561615,10977.600441261493,6827.277906382431,33349.53429881739,7030.688958160563,50269.46179802209,5659.157662644493,7492.3611304593205,42350.15845860198,-5559.66306167169,20857.024899808,29052.868343982984
177628.45576017187,24505.067590017767,-3252.1619742193416,1165.8928417156076,20343.375268551994,253.37298068046744,5433.470924938289,13803.561316722706,-11450.615275223636,-3580.82435391119,5568.83080234633,-8881.477885233753,5344.815728455007
181138.51326201324,92412.06613465042,6488.043946116544,16079.620357824777,101907.08845531264,108.73692177192379,69207.87830774355,381.10957656055234,4958.062414873271,89310.16740061264,3999.5716759833986,85928.14363554915,84154.27430157554
178417.66246540987,48467.66848954319,-1946.3425750529213,9920.826711637133,50203.948088430305,18423.906485795975,39038.540268033335,-4506.069894001207,-559.7019042394044,44079.693849099385,-1272.170711960418,44982.89246334752,45835.44882895032
194589.93356332887,88999.9193056536,-1886.315561061847,11880.400810923986,50903.25084255133,-399.705490307183,54019.28226204645,6387.156075629235,6198.209391822329,60324.361619282616,10767.180684521869,54439.20041167721,64544.97418153161
164659.53131009117,75866.52920109508,5440.729900794259,14544.93433311394,40786.870132453565,5639.593479517477,55796.05503783571,-350.9375193311362,7673.030375069908,37885.06392822798,-3453.4850513310776,39280.96693358522,48083.09724129027
173075.69354771063,71363.99161668289,4394.005724818549,1748.5746789552059,39467.1540137772,9537.746777279051,51415.09657827295,2826.886694180572,5114.208746080456,46284.43590233636,5570.827607811887,49190.82290838482,47385.672952071254
169125.4462003044,74753.99205379526,7071.231926952391,-3305.7956611555674,52456.80779791322,9782.83638971936,65420.02043617874,559.7761845603729,-23.00967543569209,63388.16867211663,2262.2179936261073,54385.676251097786,53761.57891270841
164777.36455771988,72575.15703528454,996.3776936837412,17070.61279165894,59358.073774942204,3546.262799308068,56826.71851070597,8062.152419785118,-1007.709492544177,60283.620188295994,2192.255998224581,53908.40038607304,61498.35724731831
169922.9660697957,15924.666344180676,466.7943129831642,111.68934506399523,9415.770755641812,-8531.657878239514,11650.750090443666,1946.9967339103707,-4628.004111953265,15157.380568406652,-4938.767919229623,9196.074140390181,17504.651113300468
243165.82344308097,52963.00648879042,3110.4049192715447,3894.5669303993327,51217.33172064596,3987.142582245498,27927.147866751573,-1203.638047330306,-9438.637825192096,51271.74870873439,11325.45777147789,24964.585392947738,9472.456336394927
181715.45155406505,79483.54625591777,4533.886948739089,2947.236428779155,82919.51815814275,5323.457232917188,62029.16510348836,10790.357022676486,-5461.0414598024345,66028.30743611352,4655.890204979703,64679.59734630001,67436.6298250472
177863.17421911663,86247.9591680739,11914.442624644726,5336.9632612942,88134.63108215082,9412.119919131432,59635.52851866913,4459.042973481544,-4084.558839819977,80138.1192570115,1227.6015699549685,73009.57877840336,84220.01394344456
148202.71411075417,77685.9710379258,2436.3771901195137,9948.231480680151,70714.69101092011,3637.8204095793553,49042.80076656386,5361.819701349492,539.3606482710902,65135.03562744479,-1263.9314663888454,62440.278472064136,63923.59947385451
168121.2303186931,95436.17911450722,8669.566260353731,15066.191606709916,47547.30450139912,7232.7309146725565,80524.4882107997,8310.696309414589,9537.731988169271,51758.014216247735,6466.247050322282,47546.655088450345,56043.2460149409
157194.15173643205,69457.65607935122,2519.640063019493,7510.303729405054,62149.058216710764,660.001386274311,38554.61903645827,2891.041632447256,-5150.479610232713,56429.51687077496,9353.232418387925,60376.51456091068,60073.71612281956
187277.45586625105,19132.65140792282,4746.685562387761,7571.286089859404,20169.413275277217,-3890.9819818441974,211.60858546209784,8124.204677451209,2294.1217088158082,13994.28198124615,4106.760812053811,5555.201847808999,5553.085429637768
164093.33991974764,78726.64481890741,7156.0388675247705,14513.558476453829,65805.49132352148,1615.7319601588185,64875.24292755505,3585.752270598885,7455.208537825427,54517.416603031794,5947.727442117059,64563.67577600713,59676.85368990679
153793.14966137471,19706.600407651833,-670.5009606106739,-2636.168152949248,15389.619200532743,-3153.025185413912,907.4729300783674,2632.7832094861155,1057.488251354611,7501.426356958264,-3489.476656853157,8367.68171173126,8329.13696682007
178731.38617147907,62298.633651332406,2265.851393350617,7909.399624165162,43843.497807475906,-4980.53865375255,36508.02681113092,2868.569072415896,7585.6068684155925,44358.513184407064,-7953.021970408303,43851.65968754109,51823.899797608974
192012.60491171954,53938.78844904624,-1081.9933167605022,1817.3316171874935,50442.287851584166,11290.021169363035,31216.38965582255,1660.289504810125,4893.407612443539,39538.853122081695,4803.692476640713,46208.863063788616,46430.346696823726
173928.23501922959,19945.849889876055,6288.54521637525,5581.384731755484,22698.588613391497,5005.300808179111,19492.307779144503,2923.551203029843,3486.261186378922,21407.41826589961,4986.539185855338,20843.04337455421,7816.225174712017
244589.43674312628,70858.51661651758,481.50418754413386,7867.392967766316,73133.56858374337,1478.5989773242436,59320.67394256344,31215.877340862375,4921.452038278293,28904.72977675416,2378.8493564678874,26305.080544351436,38367.69638776399
195627.19111033712,73266.08867818826,11427.9404712491,5272.53724767325,61680.99341522617,4517.553512050158,47333.4033836887,3363.5888821930284,6288.56080231237,53386.557293560065,7302.3419500104255,44293.22088532705,53131.885237697556
202412.97656478555,22712.910511065016,10455.434105001601,-2855.234993601626,15336.32918344907,1228.0347037948825,8906.912067231355,4153.86400725759,3826.1897437549164,19402.526099653463,-5950.349983589731,18134.46105836434,20393.030032451585
200757.08125693558,82794.75034324583,-3034.2763153571796,10772.925120405038,73742.76869710325,15875.2224319411,62167.27736805361,-153.64208667789444,1197.4846697268554,79925.3489603037,-1046.1558014657448,81022.31687925536,64812.52857366845
181049.80701128973,9422.87947171805,7472.996276346206,-1067.0985328191548,18958.493640353605,-4407.747958016262,748.746012746026,4772.576385595983,-2098.149872628037,757.4083408310917,-7281.6722327778725,10908.126437379815,11549.172434758322
178892.24383508714,73534.78143336522,7283.953941306559,1668.7569517202955,41426.4034867119,7825.8244777842,63023.53612543755,1779.1838927984782,-5727.717746490207,32135.704642080116,179.02535341726843,43816.13323871769,33591.80108473244
284518.8066237966,72853.70388117236,1151.339709955329,15969.27479387636,70230.52838810562,5150.882555707393,59534.79134365244,8850.056598874527,-4003.0109438748577,72390.99725396707,2409.1868389363817,82554.90705719903,73342.99176843322
232743.64478650535,94524.1789878195,11455.302165693662,23461.440819706906,78194.72806130222,9466.092050275402,67430.71257285659,880.6623484191223,3510.783209009048,78722.67399172302,16453.80094628688,76151.94249249122,66842.91303824759
220133.57416287652,55861.9632329974,-1530.9264715915938,-1848.4056853952607,24744.09271881831,3882.313711333987,32526.509459860175,-5155.743634762661,8751.082670409045,23219.99930595761,-1126.9100265582592,22772.123047729223,18584.358448435334
209889.1448078849,10360.981063675556,-1009.4450883513109,-2465.8696876972,42304.21640193199,-9253.112682602563,-398.00149991001126,27343.31169676295,2524.289714540671,9302.692513191865,-2761.157366488074,6270.790612066476,15762.504971775152
186227.50967692508,10584.337771599758,-4610.63833354247,5492.903158674521,27036.317282824562,-242.4986927238533,7750.162077579111,14485.59467175698,-13248.855025757182,-392.56985721858473,-4299.374075553146,-3246.492722479721,4556.3231467770365
204675.05888000998,49289.02588620737,12260.927833178175,8348.443437728256,42044.262756570526,-813.0065570995666,38470.18124391477,2598.4744855295507,4844.045660380273,32217.613507865295,8018.031565941715,47291.19987834778,31745.973482204794
189918.65973855037,59046.22970289636,2113.467438786289,5868.934527728147,38667.763270656455,-7601.073532685516,38160.20085143889,-2932.4833538474604,2430.1198445496557,27547.899347626928,8248.161867812552,39779.56495427967,28434.62351002868
217583.17272055353,39281.59924911123,820.9645821890781,3595.380623051793,41204.469634272886,-2030.406842560712,31919.958805827122,6387.8130851467495,-2085.076099260382,56439.197879950276,10751.25833538801,40470.47839387698,43885.86179081936
177709.9082542508,39561.52569488339,5646.0807011888155,6837.0107564837945,48308.53100761603,13402.707282589765,37629.2209617614,1835.125049197757,-1184.7422436691486,26228.921633833947,265.8984303786533,33646.76768226649,25729.581608544107
201520.7270891103,29818.94023639134,-1980.506901109984,7520.686678845726,40161.228036324006,-8079.57545528387,12962.74172825583,2112.0254111062904,2809.774741064294,23589.08793815508,-1127.867242361509,33620.45040296101,28184.030939685184
175414.37220629613,37235.49094193129,-1011.4080539129009,3450.8717017704857,9924.93253881636,4066.490863391392,23787.260701626845,4369.717014540518,-928.9246367102573,18084.215060674607,8849.253857424243,5734.639050644355,8293.088325617362
177670.27668282817,64462.15565194519,-3263.398020135224,8459.761459171867,62145.651636493196,7506.970798921908,42687.99815519723,17250.582961462387,4852.745456628793,56830.997270679014,8317.113008041455,64837.55139296758,59646.43467118434
205327.64844066816,67427.1461466021,-608.9938152637851,4081.095289061396,48380.072243016926,328.19759205971036,44581.04564986442,1194.062365753549,3541.4085649396498,40030.428474701075,5688.981160895915,40451.86125684852,43695.274423134455
201165.89757739476,74678.96998487134,11702.203463331314,14225.364413106905,62639.01879291843,-2122.2984375182596,48632.792819976166,-434.0365646960904,8060.751116209653,54825.13208006389,13183.943457132746,63353.35571444671,52042.7162349929
175907.34724208654,53637.00600770131,10235.939474846531,3713.6883170047977,55584.21477892939,6222.914719113479,35474.68567057585,5491.66930580168,1183.833126375961,60102.41126356102,2298.384038647395,53063.676980386634,51417.469475763384
162535.48176234541,60524.44220880142,8074.517698853169,5870.609648070736,11851.054649722579,-664.9203511689784,41948.18985214775,2358.235837967229,-4664.445532124935,217.3298911461461,-3604.386683116595,12386.212285514503,12821.649775256989
204891.37785492433,36202.123343872205,17547.329328374257,115.4787862158496,25574.95466250598,1043.4092901812492,24870.150682427044,2466.6095215197734,-2044.3157594901322,21295.05821279373,6558.856787865297,25050.021235585205,26121.014515730396
199686.26317067796,34945.36525767893,13900.061829467522,-3092.149972687639,22869.494437200803,1779.8403504183034,27067.700196490314,3733.2166768015177,8152.6357769396445,27148.64198967093,88.30449567316191,27196.762214910817,27116.955162992894
211294.46313612757,21952.71999641116,8573.89038152689,2155.636602912342,30382.790082248634,-3616.3520017040846,18812.80113478947,2540.8998864267633,9032.049210869445,27077.294731647034,4476.070944721896,21035.58389889676,19430.153154862746
164404.8775828287,67136.33297533068,4413.308582029191,11518.164663690524,52798.53091154913,-5921.54988410541,48817.69844846766,11210.148110669914,5449.293420871086,62159.02427764645,6421.71742206486,41483.62244332934,57016.04995795704
154029.09634520946,52862.856667183834,6102.079954923071,12368.036732092443,32861.052002447635,1891.3591418344608,29893.33365087544,-3419.904609927057,4286.513302485166,30180.68357547307,6892.974024643636,26713.540797890924,39932.26986569202
162141.9799567632,39521.11141944709,-2687.9313654184416,4232.513969226154,37033.50109212509,11670.759079560961,27908.200586413073,4289.359599657278,4962.688430820216,29786.489671159492,2122.215852107739,32888.8105977289,35641.91928160199
205042.3491003687,92217.67110470477,9084.607640980345,17909.840871988254,94758.54735483571,-4400.050073159296,88997.02446009767,-7189.734843332232,2788.3877358520654,93199.03553303148,15521.580686905787,28337.629642335283,36304.00298021115
218154.12303149898,70364.09584340714,5071.524697820954,12092.458361590405,66931.50742648011,-6731.150578444684,47463.37115034955,5769.949612823227,-579.4539821380187,52336.703438171404,4709.134995125965,63196.17756705491,55476.26003628522
168311.9832258701,16239.248813383445,8942.019740096235,-4648.437645693817,15112.303611251666,-2599.7115399744566,5121.333640073129,3938.5738484709345,5557.053040236992,6787.369794311438,7593.843111796773,14228.47485724785,4941.765539707388
70102.55702098284,80845.2114580421,7122.270944304082,16950.3349321962,52023.67372519921,-2746.971606518827,71304.38154270196,534.6112163662151,-7979.016671434341,54241.44191857295,5534.883992547881,55731.58965089208,52457.091434575625
74811.28895224821,4497.827064493156,3525.3463308711116,-1239.6052809079458,3737.1186652409215,9729.80545754329,6781.141638346562,-412.93902227353465,1419.438540010304,838.7978836014863,-570.5173957364757,4188.388198772051,5552.8113124102765
73521.78103346641,94533.54948274155,6435.960548279756,19570.3598127739,78047.42194593667,2394.6099775370117,67503.6219320835,4169.644027168395,17291.96664315936,84385.77208314215,12368.54951037782,73473.84883851602,85648.43502132378
66853.03807102572,27390.717459539166,6176.596953696933,4573.093712953937,24610.15939843091,7176.8464445245745,15866.070230390527,-3055.8830285865247,1725.2191568658232,21118.284671312318,-1015.453520417565,19916.287756891987,17412.151581652077
51932.730797478056,79197.41099889266,5003.880183401941,22872.91233045209,68663.39797482858,34.774965989975044,62315.51608365036,2141.768431696858,4194.788201997424,58037.1313680945,-801.4446602658682,68936.96114594559,55653.602306129666
81242.44446264232,24986.959021878298,-4461.929680968006,4543.974619347888,17579.682266067266,10705.004446298872,9020.246766888014,9235.742583580217,-2227.7918607917168,16680.08562615056,166.36221122962047,17651.870764708245,21946.82544316467
